t,value
1598451890,10914016
1598451891,10914016
1598451892,20775864
1598451893,20775864
1598451894,20775864
1598451895,20775864
1598451896,34493776
1598451897,34493776
1598451898,34493776
1598451899,34493776
1598451900,34493776
1598451901,34493776
1598451902,34493776
1598451903,34493776
1598451904,34493776
1598451905,34493776
1598451906,34493776
1598451907,34493776
1598451908,34493776
1598451909,34493776
1598451910,34493776
1598451911,34493776
1598451912,34493776
1598451913,34493776
1598451914,34493776
1598451915,34493776
1598451916,34493776
1598451917,34493776
1598451918,34493776
1598451919,34493776
1598451920,34493776
1598451921,34493776
1598451922,34493776
1598451923,34493776
1598451924,34493776
1598451925,34493776
1598451926,34493776
1598451927,34493776
1598451928,34493776
1598451929,34493776
1598451930,34493776
1598451931,34493776
1598451932,34493776
1598451933,34493776
1598451934,34493776
1598451935,34493776
1598451936,34493776
1598451937,34493776
1598451938,34493776
1598451939,34493776
1598451940,34493776
1598451941,34493776
1598451942,34493776
1598451943,34493776
1598451944,34493776
1598451945,34493776
1598451946,34493776
1598451947,34493776
1598451948,34493776
1598451949,34493776
1598451950,34493776
1598451951,34493776
1598451952,34493776
1598451953,34493776
1598451954,34493776
1598451955,34493776
1598451956,34493776
1598451957,34493776
1598451958,34493776
1598451959,34493776
1598451960,34493776
1598451961,34493776
1598451962,34493776
1598451963,34493776
1598451964,34493776
1598451965,34493776
1598451966,34493776
1598451967,34493776
1598451968,34493776
1598451969,34493776
1598451970,34493776
1598451971,34493776
1598451972,34493776
1598451973,34493776
1598451974,34493776
1598451975,34493776
1598451976,34493776
1598451977,34493776
1598451978,34493776
1598451979,34493776
1598451980,34493776
1598451981,34493776
1598451982,34493776
1598451983,34493776
1598451984,34493776
1598451985,34493776
1598451986,34493776
1598451987,34493776
1598451988,34493776
1598451989,34493776
1598451990,34493776
1598451991,34493776
1598451992,34493776
1598451993,34493776
1598451994,34493776
1598451995,34493776
1598451996,34493776
1598451997,34493776
1598451998,34493776
1598451999,34493776
1598452000,34493776
1598452001,34493776
1598452002,34493776
1598452003,34493776
1598452004,34493776
1598452005,34493776
1598452006,34493776
1598452007,34493776
1598452008,34493776
1598452009,34493776
1598452010,34493776
1598452011,34493776
1598452012,34493776
1598452013,34493776
1598452014,34493776
1598452015,34493776
1598452016,34493776
1598452017,34493776
1598452018,34493776
1598452019,34493776
1598452020,34493776
1598452021,34493776
1598452022,34493776
1598452023,34493776
1598452024,34493776
1598452025,34493776
1598452026,34493776
1598452027,34493776
1598452028,34493776
1598452029,34493776
1598452030,34493776
1598452031,34493776
1598452032,34493776
1598452033,34493776
1598452034,34493776
1598452035,34493776
1598452036,34493776
1598452037,34493776
1598452038,34493776
1598452039,34493776
1598452040,34493776
1598452041,34493776
1598452042,34493776
1598452043,34493776
1598452044,34493776
1598452045,34493776
1598452046,34493776
1598452047,34493776
1598452048,34493776
1598452049,34493776
1598452050,34493776
1598452051,34493776
1598452052,34493776
1598452053,34493776
1598452054,34493776
1598452055,34493776
1598452056,34493776
1598452057,34493776
1598452058,34493776
1598452059,34493776
1598452060,34493776
1598452061,34493776
1598452062,34493776
1598452063,34493776
1598452064,34493776
1598452065,34493776
1598452066,34493776
1598452067,34493776
1598452068,34493776
1598452069,34493776
1598452070,34493776
1598452071,34493776
1598452072,34493776
1598452073,34493776
1598452074,34493776
1598452075,34493776
1598452076,34493776
1598452077,34493776
1598452078,34493776
1598452079,34493776
1598452080,34493776
1598452081,34493776
1598452082,34493776
1598452083,34493776
1598452084,34493776
1598452085,34493776
1598452086,34493776
1598452087,34493776
1598452088,34493776
1598452089,34493776
1598452090,34493776
1598452091,34493776
1598452092,34493776
1598452093,34493776
1598452094,34493776
1598452095,34493776
1598452096,34493776
1598452097,34493776
1598452098,34493776
1598452099,34493776
1598452100,34493776
1598452101,34493776
1598452102,34493776
1598452103,34493776
1598452104,34493776
1598452105,34493776
1598452106,34493776
1598452107,34493776
1598452108,34493776
1598452109,34493776
1598452110,34493776
1598452111,34493776
1598452112,34493776
1598452113,34493776
1598452114,34493776
1598452115,34493776
1598452116,34493776
1598452117,34493776
1598452118,34493776
1598452119,34493776
1598452120,34493776
1598452121,34493776
1598452122,34493776
1598452123,34493776
1598452124,34493776
1598452125,34493776
1598452126,34493776
1598452127,34493776
1598452128,34493776
1598452129,34493776
1598452130,34493776
1598452131,34493776
1598452132,34493776
1598452133,34493776
1598452134,34493776
1598452135,34493776
1598452136,34493776
1598452137,34493776
1598452138,34493776
1598452139,34493776
1598452140,34493776
1598452141,34493776
1598452142,34493776
1598452143,34493776
1598452144,34493776
1598452145,34493776
1598452146,34493776
1598452147,34493776
1598452148,34493776
1598452149,34493776
1598452150,34493776
1598452151,34493776
1598452152,34493776
1598452153,34493776
1598452154,34493776
1598452155,34493776
1598452156,34493776
1598452157,34493776
1598452158,34493776
1598452159,34493776
1598452160,34493776
1598452161,34493776
1598452162,34493776
1598452163,34493776
1598452164,34493776
1598452165,34493776
1598452166,34493776
1598452167,34493776
1598452168,34493776
1598452169,34493776
1598452170,34493776
