t,value
1598451892,0
1598451893,0
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,679626
1598451904,679626
1598451905,679626
1598451906,679626
1598451907,679626
1598451908,679626
1598451909,679626
1598451910,679626
1598451911,679626
1598451912,679626
1598451913,679626
1598451914,679626
1598451915,679626
1598451916,679626
1598451917,679626
1598451918,679626
1598451919,679626
1598451920,679626
1598451921,679626
1598451922,679626
1598451923,960948
1598451924,960948
1598451925,960948
1598451926,960948
1598451927,960948
1598451928,960948
1598451929,960948
1598451930,960948
1598451931,960948
1598451932,960948
1598451933,960948
1598451934,960948
1598451935,960948
1598451936,960948
1598451937,960948
1598451938,960948
1598451939,960948
1598451940,960948
1598451941,960948
1598451942,960948
1598451943,960948
1598451944,960948
1598451945,960948
1598451946,960948
1598451947,960948
1598451948,960948
1598451949,960948
1598451950,960948
1598451951,960948
1598451952,960948
1598451953,960948
1598451954,960948
1598451955,960948
1598451956,960948
1598451957,960948
1598451958,960948
1598451959,960948
1598451960,960948
1598451961,960948
1598451962,960948
1598451963,960948
1598451964,960948
1598451965,960948
1598451966,960948
1598451967,960948
1598451968,960948
1598451969,960948
1598451970,960948
1598451971,960948
1598451972,960948
1598451973,963959
1598451974,963959
1598451975,963959
1598451976,963959
1598451977,963959
1598451978,963959
1598451979,963959
1598451980,963959
1598451981,963959
1598451982,963959
1598451983,1031607
1598451984,1031607
1598451985,1031607
1598451986,1031607
1598451987,1031607
1598451988,1031607
1598451989,1031607
1598451990,1031607
1598451991,1031607
1598451992,1031607
1598451993,1156690
1598451994,1156690
1598451995,1156690
1598451996,1156690
1598451997,1156690
1598451998,1156690
1598451999,1156690
1598452000,1156690
1598452001,1156690
1598452002,1156690
1598452003,1008440
1598452004,1008440
1598452005,1008440
1598452006,1008440
1598452007,1008440
1598452008,1008440
1598452009,1008440
1598452010,1008440
1598452011,1008440
1598452012,1008440
1598452013,1153330
1598452014,1153330
1598452015,1153330
1598452016,1153330
1598452017,1153330
1598452018,1153330
1598452019,1153330
1598452020,1153330
1598452021,1153330
1598452022,1153330
1598452023,1324144
1598452024,1324144
1598452025,1324144
1598452026,1324144
1598452027,1324144
1598452028,1324144
1598452029,1324144
1598452030,1324144
1598452031,1324144
1598452032,1324144
1598452033,1077623
1598452034,1077623
1598452035,1077623
1598452036,1077623
1598452037,1077623
1598452038,1077623
1598452039,1077623
1598452040,1077623
1598452041,1077623
1598452042,1077623
1598452043,1267488
1598452044,1267488
1598452045,1267488
1598452046,1267488
1598452047,1267488
1598452048,1267488
1598452049,1267488
1598452050,1267488
1598452051,1267488
1598452052,1267488
1598452053,968163
1598452054,968163
1598452055,968163
1598452056,968163
1598452057,968163
1598452058,968163
1598452059,968163
1598452060,968163
1598452061,968163
1598452062,968163
1598452063,1176705
1598452064,1176705
1598452065,1176705
1598452066,1176705
1598452067,1176705
1598452068,1176705
1598452069,1176705
1598452070,1176705
1598452071,1176705
1598452072,1176705
1598452073,1024249
1598452074,1024249
1598452075,1024249
1598452076,1024249
1598452077,1024249
1598452078,1024249
1598452079,1024249
1598452080,1024249
1598452081,1024249
1598452082,1024249
1598452083,1239769
1598452084,1239769
1598452085,1239769
1598452086,1239769
1598452087,1239769
1598452088,1239769
1598452089,1239769
1598452090,1239769
1598452091,1239769
1598452092,1239769
1598452093,1074292
1598452094,1074292
1598452095,1074292
1598452096,1074292
1598452097,1074292
1598452098,1074292
1598452099,1074292
1598452100,1074292
1598452101,1074292
1598452102,1074292
1598452103,1039611
1598452104,1039611
1598452105,1039611
1598452106,1039611
1598452107,1039611
1598452108,1039611
1598452109,1039611
1598452110,1039611
1598452111,1039611
1598452112,1039611
1598452113,1045412
1598452114,1045412
1598452115,1045412
1598452116,1045412
1598452117,1045412
1598452118,1045412
1598452119,1045412
1598452120,1045412
1598452121,1045412
1598452122,1045412
1598452123,1127221
1598452124,1127221
1598452125,1127221
1598452126,1127221
1598452127,1127221
1598452128,1127221
1598452129,1127221
1598452130,1127221
1598452131,1127221
1598452132,1127221
1598452133,944544
1598452134,944544
1598452135,944544
1598452136,944544
1598452137,944544
1598452138,944544
1598452139,944544
1598452140,944544
1598452141,944544
1598452142,944544
1598452143,1062361
1598452144,1062361
1598452145,1062361
1598452146,1062361
1598452147,1062361
1598452148,1062361
1598452149,1062361
1598452150,1062361
1598452151,1062361
1598452152,1062361
1598452153,1034696
1598452154,1034696
1598452155,1034696
1598452156,1034696
1598452157,1034696
1598452158,1034696
1598452159,1034696
1598452160,1034696
1598452161,1034696
1598452162,1034696
1598452163,1073312
1598452164,1073312
1598452165,1073312
1598452166,1073312
1598452167,1073312
1598452168,1073312
1598452169,1073312
1598452170,1073312
1598452171,1073312
1598452172,1073312
1598452173,1079036
1598452174,1079036
1598452175,1079036
1598452176,1079036
1598452177,1079036
1598452178,1079036
1598452179,1079036
1598452180,1079036
1598452181,1079036
1598452182,1079036
1598452183,949726
1598452184,949726
1598452185,949726
1598452186,949726
1598452187,949726
1598452188,949726
1598452189,949726
1598452190,949726
1598452191,949726
1598452192,949726
1598452193,950899
1598452194,950899
1598452195,950899
1598452196,950899
1598452197,950899
1598452198,950899
1598452199,950899
1598452200,950899
1598452201,950899
1598452202,950899
1598452203,951681
1598452204,951681
1598452205,951681
1598452206,951681
1598452207,951681
1598452208,951681
1598452209,951681
1598452210,951681
1598452211,951681
1598452212,951681
1598452213,952705
1598452214,952705
1598452215,952705
1598452216,952705
1598452217,952705
1598452218,952705
1598452219,952705
1598452220,952705
1598452221,952705
1598452222,952705
1598452223,953717
1598452224,953717
1598452225,953717
1598452226,953717
1598452227,953717
1598452228,953717
1598452229,953717
1598452230,953717
1598452231,953717
1598452232,953717
1598452233,954856
1598452234,954856
1598452235,954856
1598452236,954856
1598452237,954856
1598452238,954856
1598452239,954856
1598452240,954856
1598452241,954856
1598452242,954856
1598452243,955624
1598452244,955624
1598452245,955624
1598452246,955624
1598452247,955624
1598452248,955624
1598452249,955624
1598452250,955624
1598452251,955624
1598452252,955624
1598452253,956839
1598452254,956839
1598452255,956839
1598452256,956839
1598452257,956839
1598452258,956839
1598452259,956839
1598452260,956839
1598452261,956839
1598452262,956839
1598452263,957994
1598452264,957994
1598452265,957994
1598452266,957994
1598452267,957994
1598452268,957994
1598452269,957994
1598452270,957994
1598452271,957994
1598452272,957994
1598452273,1136475
1598452274,1136475
1598452275,1136475
1598452276,1136475
1598452277,1136475
1598452278,1136475
1598452279,1136475
1598452280,1136475
1598452281,1136475
1598452282,1136475
1598452283,960203
1598452284,960203
1598452285,960203
1598452286,960203
1598452287,960203
1598452288,960203
1598452289,960203
1598452290,960203
1598452291,960203
1598452292,960203
1598452293,1147741
1598452294,1147741
1598452295,1147741
1598452296,1147741
1598452297,1147741
1598452298,1147741
1598452299,1147741
1598452300,1147741
1598452301,1147741
1598452302,1147741
1598452303,1153383
1598452304,1153383
1598452305,1153383
1598452306,1153383
