t,value
1598451890,2
1598451891,5
1598451892,7
1598451893,15
1598451894,15
1598451895,15
1598451896,15
1598451897,15
1598451898,16
1598451899,16
1598451900,16
1598451901,16
1598451902,16
1598451903,18
1598451904,18
1598451905,18
1598451906,18
1598451907,18
1598451908,18
1598451909,18
1598451910,18
1598451911,18
1598451912,18
1598451913,18
1598451914,18
1598451915,18
1598451916,18
1598451917,18
1598451918,18
1598451919,18
1598451920,18
1598451921,20
1598451922,21
1598451923,21
1598451924,21
1598451925,21
1598451926,21
1598451927,21
1598451928,21
1598451929,21
1598451930,21
1598451931,21
1598451932,21
1598451933,21
1598451934,21
1598451935,21
1598451936,21
1598451937,21
1598451938,21
1598451939,21
1598451940,21
1598451941,21
1598451942,21
1598451943,21
1598451944,21
1598451945,21
1598451946,21
1598451947,21
1598451948,21
1598451949,21
1598451950,21
1598451951,22
1598451952,22
1598451953,22
1598451954,22
1598451955,22
1598451956,22
1598451957,22
1598451958,22
1598451959,22
1598451960,22
1598451961,22
1598451962,22
1598451963,22
1598451964,22
1598451965,20
1598451966,20
1598451967,20
1598451968,20
1598451969,20
1598451970,20
1598451971,20
1598451972,20
1598451973,20
1598451974,20
1598451975,20
1598451976,20
1598451977,20
1598451978,20
1598451979,20
1598451980,20
1598451981,21
1598451982,21
1598451983,21
1598451984,21
1598451985,21
1598451986,21
1598451987,21
1598451988,21
1598451989,21
1598451990,21
1598451991,21
1598451992,21
1598451993,21
1598451994,21
1598451995,21
1598451996,21
1598451997,21
1598451998,20
1598451999,20
1598452000,20
1598452001,20
1598452002,20
1598452003,20
1598452004,20
1598452005,20
1598452006,20
1598452007,20
1598452008,20
1598452009,20
1598452010,20
1598452011,21
1598452012,21
1598452013,21
1598452014,21
1598452015,21
1598452016,21
1598452017,21
1598452018,21
1598452019,21
1598452020,21
1598452021,21
1598452022,21
1598452023,21
1598452024,21
1598452025,21
1598452026,20
1598452027,20
1598452028,20
1598452029,20
1598452030,20
1598452031,20
1598452032,20
1598452033,20
1598452034,20
1598452035,20
1598452036,20
1598452037,20
1598452038,20
1598452039,20
1598452040,20
1598452041,21
1598452042,21
1598452043,21
1598452044,21
1598452045,21
1598452046,21
1598452047,21
1598452048,21
1598452049,21
1598452050,21
1598452051,21
1598452052,21
1598452053,21
1598452054,21
1598452055,21
1598452056,21
1598452057,21
1598452058,21
1598452059,21
1598452060,21
1598452061,21
1598452062,21
1598452063,21
1598452064,21
1598452065,21
1598452066,21
1598452067,21
1598452068,21
1598452069,21
1598452070,20
1598452071,21
1598452072,21
1598452073,21
1598452074,21
1598452075,21
1598452076,21
1598452077,21
1598452078,21
1598452079,21
1598452080,21
1598452081,21
1598452082,21
1598452083,21
1598452084,21
1598452085,21
1598452086,21
1598452087,20
1598452088,20
1598452089,20
1598452090,20
1598452091,20
1598452092,20
1598452093,20
1598452094,20
1598452095,20
1598452096,20
1598452097,20
1598452098,20
1598452099,20
1598452100,20
1598452101,21
1598452102,21
1598452103,21
1598452104,21
1598452105,21
1598452106,21
1598452107,21
1598452108,21
1598452109,21
1598452110,21
1598452111,21
1598452112,21
1598452113,21
1598452114,21
1598452115,21
1598452116,20
1598452117,20
1598452118,20
1598452119,20
1598452120,20
1598452121,20
1598452122,20
1598452123,20
1598452124,20
1598452125,20
1598452126,20
1598452127,20
1598452128,20
1598452129,20
1598452130,20
1598452131,21
1598452132,21
1598452133,21
1598452134,21
1598452135,21
1598452136,21
1598452137,21
1598452138,21
1598452139,21
1598452140,21
1598452141,21
1598452142,21
1598452143,21
1598452144,20
1598452145,20
1598452146,20
1598452147,20
1598452148,20
1598452149,20
1598452150,20
1598452151,20
1598452152,20
1598452153,20
1598452154,20
1598452155,20
1598452156,20
1598452157,20
1598452158,20
1598452159,20
1598452160,20
1598452161,21
1598452162,21
1598452163,21
1598452164,21
1598452165,21
1598452166,21
1598452167,21
1598452168,21
1598452169,21
1598452170,21
1598452171,21
1598452172,21
1598452173,21
1598452174,21
1598452175,20
1598452176,20
1598452177,20
1598452178,20
1598452179,20
1598452180,20
1598452181,20
1598452182,20
1598452183,20
1598452184,20
1598452185,20
1598452186,20
1598452187,20
1598452188,20
1598452189,20
1598452190,20
1598452191,21
1598452192,21
1598452193,21
1598452194,21
1598452195,21
1598452196,21
1598452197,21
1598452198,21
1598452199,21
1598452200,21
1598452201,21
1598452202,20
1598452203,20
1598452204,20
1598452205,20
1598452206,20
1598452207,20
1598452208,20
1598452209,20
1598452210,22
1598452211,22
1598452212,22
1598452213,22
1598452214,22
1598452215,22
1598452216,22
1598452217,22
1598452218,22
1598452219,22
1598452220,22
1598452221,23
1598452222,22
1598452223,22
1598452224,22
1598452225,22
1598452226,22
1598452227,22
1598452228,22
1598452229,22
1598452230,22
1598452231,22
1598452232,21
1598452233,21
1598452234,21
1598452235,21
1598452236,21
1598452237,21
1598452238,21
1598452239,21
1598452240,21
1598452241,21
1598452242,21
1598452243,21
1598452244,21
1598452245,21
1598452246,21
1598452247,21
1598452248,21
1598452249,21
1598452250,21
1598452251,22
1598452252,22
1598452253,22
1598452254,22
1598452255,22
1598452256,22
1598452257,22
1598452258,22
1598452259,22
1598452260,22
1598452261,22
1598452262,21
1598452263,21
1598452264,21
1598452265,21
1598452266,21
1598452267,21
1598452268,21
1598452269,21
1598452270,21
1598452271,21
1598452272,21
1598452273,21
1598452274,21
1598452275,21
1598452276,21
1598452277,21
1598452278,21
1598452279,22
1598452280,23
1598452281,23
1598452282,23
1598452283,23
1598452284,23
1598452285,23
1598452286,23
1598452287,23
1598452288,23
1598452289,23
1598452290,23
1598452291,23
1598452292,23
1598452293,22
1598452294,22
1598452295,22
1598452296,22
1598452297,22
1598452298,22
1598452299,22
1598452300,22
1598452301,22
1598452302,22
1598452303,22
1598452304,22
1598452305,22
1598452306,22
1598452307,22
1598452308,22
1598452309,22
1598452310,22
1598452311,23
1598452312,23
1598452313,23
1598452314,23
1598452315,23
1598452316,23
1598452317,23
1598452318,23
1598452319,23
1598452320,23
1598452321,23
1598452322,23
1598452323,23
1598452324,22
1598452325,22
1598452326,22
1598452327,23
1598452328,24
1598452329,24
1598452330,24
1598452331,24
1598452332,24
