t,value
1598451890,8585216
1598451891,8585216
1598451892,9895936
1598451893,10551296
1598451894,11403264
1598451895,15007744
1598451896,17563648
1598451897,17956864
1598451898,17956864
1598451899,17956864
1598451900,18153472
1598451901,18153472
1598451902,18153472
1598451903,18153472
1598451904,18153472
1598451905,18153472
1598451906,18153472
1598451907,18153472
1598451908,18153472
1598451909,18350080
1598451910,18415616
1598451911,18415616
1598451912,18481152
1598451913,18481152
1598451914,18677760
1598451915,18808832
1598451916,18939904
1598451917,18939904
1598451918,19005440
1598451919,19005440
1598451920,19005440
1598451921,19005440
1598451922,19595264
1598451923,19595264
1598451924,19660800
1598451925,19791872
1598451926,19791872
1598451927,19857408
1598451928,19857408
1598451929,19922944
1598451930,19988480
1598451931,19988480
1598451932,19988480
1598451933,20054016
1598451934,20054016
1598451935,20119552
1598451936,20119552
1598451937,20250624
1598451938,20250624
1598451939,20250624
1598451940,20381696
1598451941,20447232
1598451942,20512768
1598451943,20512768
1598451944,20578304
1598451945,20971520
1598451946,20971520
1598451947,21037056
1598451948,21037056
1598451949,21037056
1598451950,21037056
1598451951,21037056
1598451952,21037056
1598451953,21037056
1598451954,21037056
1598451955,21037056
1598451956,21037056
1598451957,21037056
1598451958,21037056
1598451959,21037056
1598451960,21037056
1598451961,21037056
1598451962,21037056
1598451963,21102592
1598451964,21102592
1598451965,21692416
1598451966,21889024
1598451967,22020096
1598451968,22020096
1598451969,22216704
1598451970,22282240
1598451971,22413312
1598451972,23134208
1598451973,23396352
1598451974,23920640
1598451975,24313856
1598451976,24444928
1598451977,24641536
1598451978,24707072
1598451979,24772608
1598451980,25034752
1598451981,25493504
1598451982,25886720
1598451983,25886720
1598451984,26017792
1598451985,26214400
1598451986,26673152
1598451987,26738688
1598451988,26804224
1598451989,26935296
1598451990,27000832
1598451991,27000832
1598451992,27066368
1598451993,27197440
1598451994,27525120
1598451995,27525120
1598451996,27590656
1598451997,27918336
1598451998,27983872
1598451999,27983872
1598452000,27983872
1598452001,27983872
1598452002,28049408
1598452003,28246016
1598452004,28311552
1598452005,28311552
1598452006,28508160
1598452007,28704768
1598452008,28835840
1598452009,29032448
1598452010,29491200
1598452011,29687808
1598452012,29687808
1598452013,29753344
1598452014,29949952
1598452015,30015488
1598452016,30015488
1598452017,30081024
1598452018,30277632
1598452019,30408704
1598452020,30670848
1598452021,30670848
1598452022,31064064
1598452023,31064064
1598452024,31129600
1598452025,31326208
1598452026,31719424
1598452027,31719424
1598452028,31719424
1598452029,31719424
1598452030,31784960
1598452031,31784960
1598452032,31784960
1598452033,31850496
1598452034,32047104
1598452035,32047104
1598452036,32047104
1598452037,32309248
1598452038,32505856
1598452039,32505856
1598452040,32505856
1598452041,32505856
1598452042,32571392
1598452043,32571392
1598452044,32636928
1598452045,32636928
1598452046,32636928
1598452047,32636928
1598452048,32636928
1598452049,32702464
1598452050,32964608
1598452051,32964608
1598452052,32964608
1598452053,32964608
1598452054,33226752
1598452055,33226752
1598452056,33226752
1598452057,33292288
1598452058,33423360
1598452059,33423360
1598452060,33423360
1598452061,33619968
1598452062,33685504
1598452063,33685504
1598452064,33685504
1598452065,33685504
1598452066,33685504
1598452067,33685504
1598452068,33685504
1598452069,33685504
1598452070,33685504
1598452071,34144256
1598452072,34144256
1598452073,34209792
1598452074,34209792
1598452075,34340864
1598452076,34406400
1598452077,34406400
1598452078,34406400
1598452079,34471936
1598452080,34537472
1598452081,34537472
1598452082,34603008
1598452083,34603008
1598452084,34603008
1598452085,34668544
1598452086,34668544
1598452087,34865152
1598452088,34865152
1598452089,34865152
1598452090,34996224
1598452091,34996224
1598452092,35192832
1598452093,35323904
1598452094,35323904
1598452095,35323904
1598452096,35323904
1598452097,35454976
1598452098,35454976
1598452099,35454976
1598452100,35454976
1598452101,35454976
1598452102,35454976
1598452103,35454976
1598452104,35454976
1598452105,35454976
1598452106,35651584
1598452107,35651584
1598452108,35717120
1598452109,35717120
1598452110,35717120
1598452111,35717120
1598452112,35717120
1598452113,35717120
1598452114,35717120
1598452115,35717120
1598452116,35717120
1598452117,35717120
1598452118,35717120
1598452119,35717120
1598452120,35717120
1598452121,35717120
1598452122,35717120
1598452123,35717120
1598452124,35913728
1598452125,35913728
1598452126,35913728
1598452127,35913728
1598452128,35913728
1598452129,35979264
1598452130,36044800
1598452131,36110336
1598452132,36110336
1598452133,36110336
1598452134,36110336
1598452135,36110336
1598452136,36110336
1598452137,36110336
1598452138,36110336
1598452139,36110336
1598452140,36110336
1598452141,36110336
1598452142,36110336
1598452143,36110336
1598452144,36175872
1598452145,36175872
1598452146,36175872
1598452147,36175872
1598452148,36241408
1598452149,36241408
1598452150,36241408
1598452151,36241408
1598452152,36241408
1598452153,36241408
1598452154,36306944
1598452155,36306944
1598452156,36306944
1598452157,36306944
1598452158,36306944
1598452159,36306944
1598452160,36306944
1598452161,36306944
1598452162,36306944
1598452163,36306944
1598452164,36306944
1598452165,36306944
1598452166,36306944
1598452167,36372480
1598452168,36372480
1598452169,36372480
1598452170,36372480
1598452171,36372480
1598452172,36372480
1598452173,36372480
1598452174,36438016
1598452175,36569088
1598452176,36569088
1598452177,36569088
1598452178,36634624
1598452179,36634624
1598452180,36634624
1598452181,36700160
1598452182,36700160
1598452183,36700160
1598452184,36700160
1598452185,36896768
1598452186,36896768
1598452187,36896768
1598452188,36896768
1598452189,36896768
1598452190,36896768
1598452191,36896768
1598452192,36962304
1598452193,36962304
1598452194,36962304
1598452195,36962304
1598452196,36962304
1598452197,36962304
1598452198,36962304
1598452199,36962304
1598452200,37027840
1598452201,37027840
1598452202,37289984
1598452203,37289984
1598452204,37289984
1598452205,37289984
1598452206,37289984
1598452207,37289984
1598452208,37289984
1598452209,37289984
1598452210,37289984
1598452211,37289984
1598452212,37289984
1598452213,37289984
1598452214,37289984
1598452215,37289984
1598452216,37289984
1598452217,37289984
1598452218,37289984
1598452219,37355520
1598452220,37355520
1598452221,37355520
1598452222,37355520
1598452223,37355520
1598452224,37355520
1598452225,37421056
1598452226,37421056
1598452227,37421056
1598452228,37421056
1598452229,37421056
1598452230,37486592
1598452231,37486592
1598452232,37486592
1598452233,37486592
1598452234,37486592
1598452235,37486592
1598452236,37486592
1598452237,37486592
1598452238,37486592
1598452239,37486592
1598452240,37486592
1598452241,37552128
1598452242,37552128
1598452243,37552128
1598452244,37552128
1598452245,37552128
1598452246,37552128
1598452247,37552128
1598452248,37552128
1598452249,37552128
