t,value
1598451890,232346144
1598451891,155131112
1598451892,126766432
1598451893,270391280
1598451894,405364688
1598451895,282475736
1598451896,237213304
1598451897,274544840
1598451898,282112608
1598451899,284067336
1598451900,349041032
1598451901,353384784
1598451902,355254528
1598451903,365211600
1598451904,370374168
1598451905,372232744
1598451906,375296688
1598451907,377163744
1598451908,378994704
1598451909,384683016
1598451910,386516480
1598451911,388588360
1598451912,390399792
1598451913,392215016
1598451914,396199896
1598451915,398453776
1598451916,400645536
1598451917,402533800
1598451918,404892848
1598451919,407814592
1598451920,409657936
1598451921,412788648
1598451922,443022792
1598451923,445083840
1598451924,446948632
1598451925,449116680
1598451926,451812152
1598451927,453903792
1598451928,455693488
1598451929,457785248
1598451930,459626736
1598451931,461687096
1598451932,463508992
1598451933,465627816
1598451934,467770480
1598451935,469591400
1598451936,471704344
1598451937,473589864
1598451938,475689336
1598451939,478624160
1598451940,481524456
1598451941,483715112
1598451942,485585008
1598451943,487470464
1598451944,490690424
1598451945,493970976
1598451946,496161232
1598451947,498808960
1598451948,500544128
1598451949,507254000
1598451950,509056592
1598451951,511392032
1598451952,513115464
1598451953,515869128
1598451954,518305776
1598451955,520129984
1598451956,522261680
1598451957,524120376
1598451958,525988920
1598451959,528099952
1598451960,529956280
1598451961,532927904
1598451962,535202488
1598451963,537361904
1598451964,539218408
1598451965,225049584
1598451966,233345816
1598451967,237217344
1598451968,239444416
1598451969,245611056
1598451970,248093528
1598451971,249965752
1598451972,286224968
1598451973,311055360
1598451974,321239624
1598451975,331366088
1598451976,334582536
1598451977,338868792
1598451978,341174176
1598451979,344843056
1598451980,356652096
1598451981,372297584
1598451982,402221208
1598451983,406045728
1598451984,415781376
1598451985,422324472
1598451986,460760496
1598451987,464272864
1598451988,468589224
1598451989,480643896
1598451990,515521344
1598451991,518805664
1598451992,522749192
1598451993,535336512
1598451994,573237448
1598451995,576294664
1598451996,581860664
1598451997,594691320
1598451998,253273488
1598451999,260207448
1598452000,264274032
1598452001,290153928
1598452002,315224064
1598452003,339004112
1598452004,345180872
1598452005,356781512
1598452006,370987896
1598452007,396471392
1598452008,401516064
1598452009,416584360
1598452010,432025496
1598452011,457344296
1598452012,462115056
1598452013,474194704
1598452014,511503864
1598452015,515811624
1598452016,519506184
1598452017,532942312
1598452018,572089136
1598452019,577277920
1598452020,581252336
1598452021,593084456
1598452022,635052536
1598452023,637653632
1598452024,642629504
1598452025,656720720
1598452026,275160232
1598452027,277488696
1598452028,281729440
1598452029,302440520
1598452030,346798128
1598452031,348931224
1598452032,353785632
1598452033,367855968
1598452034,412098168
1598452035,415406456
1598452036,419037144
1598452037,432909040
1598452038,476678104
1598452039,481446448
1598452040,491407032
1598452041,496654520
1598452042,544290432
1598452043,547673464
1598452044,552693288
1598452045,565236960
1598452046,614710952
1598452047,620008416
1598452048,630653272
1598452049,643704304
1598452050,251865704
1598452051,255669912
1598452052,270561072
1598452053,290265552
1598452054,336181912
1598452055,340492928
1598452056,353520416
1598452057,368170848
1598452058,410751160
1598452059,414634048
1598452060,429600808
1598452061,485760776
1598452062,489521888
1598452063,493596528
1598452064,506206040
1598452065,564590408
1598452066,568786320
1598452067,579055184
1598452068,596044856
1598452069,647209528
1598452070,222180464
1598452071,245003024
1598452072,316345872
1598452073,320168592
1598452074,331729288
1598452075,347146864
1598452076,401879488
1598452077,405795800
1598452078,416164064
1598452079,432974272
1598452080,489262152
1598452081,493049912
1598452082,508725992
1598452083,578164896
1598452084,581818488
1598452085,592447512
1598452086,608325216
1598452087,312325104
1598452088,315684824
1598452089,332683504
1598452090,409016592
1598452091,413129824
1598452092,426164896
1598452093,438366176
1598452094,563221328
1598452095,568032264
1598452096,583510456
1598452097,305956384
1598452098,311531936
1598452099,323920064
1598452100,343504192
1598452101,414479160
1598452102,420047072
1598452103,434390024
1598452104,573316864
1598452105,579258064
1598452106,592581616
1598452107,316070392
1598452108,337221592
1598452109,341110336
1598452110,357411584
1598452111,504799288
1598452112,507842408
1598452113,522614024
1598452114,617919456
1598452115,622190728
1598452116,240734264
1598452117,258668888
1598452118,402117720
1598452119,408507192
1598452120,422641968
1598452121,580219184
1598452122,586071952
1598452123,598883448
1598452124,373416768
1598452125,377559288
1598452126,380953640
1598452127,406811240
1598452128,559324968
1598452129,564636040
1598452130,581162560
1598452131,368399472
1598452132,371899848
1598452133,383765136
1598452134,554226264
