t,value
1598451892,8558
1598451893,8558
1598451894,16576
1598451895,16576
1598451896,16576
1598451897,16576
1598451898,16576
1598451899,16576
1598451900,16576
1598451901,16576
1598451902,16576
1598451903,16576
1598451904,16576
1598451905,16576
1598451906,16576
1598451907,16576
1598451908,16576
1598451909,16576
1598451910,16576
1598451911,16576
1598451912,16576
1598451913,16576
1598451914,16576
1598451915,16576
1598451916,16576
1598451917,16576
1598451918,16576
1598451919,16576
1598451920,16576
1598451921,16576
1598451922,16576
1598451923,16576
1598451924,16576
1598451925,16576
1598451926,16576
1598451927,16576
1598451928,16576
1598451929,16576
1598451930,16576
1598451931,16576
1598451932,16576
1598451933,16576
1598451934,16576
1598451935,16576
1598451936,16576
1598451937,16576
1598451938,16576
1598451939,16576
1598451940,16407
1598451941,16407
1598451942,16252
1598451943,16252
1598451944,16084
1598451945,15412
1598451946,15412
1598451947,15244
1598451948,15244
1598451949,15244
1598451950,15244
1598451951,15244
1598451952,15244
1598451953,15244
1598451954,15244
1598451955,15244
1598451956,15075
1598451957,14953
1598451958,14784
1598451959,14784
1598451960,14784
1598451961,14784
1598451962,14616
1598451963,14616
1598451964,14616
1598451965,14448
1598451966,14448
1598451967,14448
1598451968,14448
1598451969,14448
1598451970,14448
1598451971,14448
1598451972,14448
1598451973,14448
1598451974,14448
1598451975,12922
1598451976,11307
1598451977,10472
1598451978,9873
1598451979,9873
1598451980,9873
1598451981,9241
1598451982,12046
1598451983,12046
1598451984,12046
1598451985,12046
1598451986,12046
1598451987,12046
1598451988,12046
1598451989,12046
1598451990,12046
1598451991,12046
1598451992,12046
1598451993,12046
1598451994,12046
1598451995,12046
1598451996,12046
1598451997,12046
1598451998,12046
1598451999,12046
1598452000,12046
1598452001,12046
1598452002,12046
1598452003,12046
1598452004,12046
1598452005,12046
1598452006,9578
1598452007,12046
1598452008,12046
1598452009,12046
1598452010,12046
1598452011,12046
1598452012,12046
1598452013,12046
1598452014,12046
1598452015,12046
1598452016,12046
1598452017,12046
1598452018,12045
1598452019,12045
1598452020,12045
1598452021,12045
1598452022,12045
1598452023,12045
1598452024,12045
1598452025,12045
1598452026,12046
1598452027,12046
1598452028,12046
1598452029,12046
1598452030,12046
1598452031,12046
1598452032,12046
1598452033,12046
1598452034,12046
1598452035,12046
1598452036,12046
1598452037,12046
1598452038,12046
1598452039,12046
1598452040,12046
1598452041,12046
1598452042,12045
1598452043,12045
1598452044,12045
1598452045,12045
1598452046,12045
1598452047,12045
1598452048,12045
1598452049,12045
1598452050,12046
1598452051,12046
1598452052,12046
1598452053,12046
1598452054,12046
1598452055,12046
1598452056,12046
1598452057,9785
1598452058,12046
1598452059,12046
1598452060,12046
1598452061,12046
1598452062,12046
1598452063,12046
1598452064,12046
1598452065,12046
1598452066,12046
1598452067,12045
1598452068,9578
1598452069,12045
1598452070,12045
1598452071,12046
1598452072,12046
1598452073,12046
1598452074,12046
1598452075,12046
1598452076,12046
1598452077,12046
1598452078,12046
1598452079,11027
1598452080,12046
1598452081,12046
1598452082,12046
1598452083,12045
1598452084,12045
1598452085,12045
1598452086,12045
1598452087,12046
1598452088,12046
1598452089,12046
1598452090,12046
1598452091,12046
1598452092,12046
1598452093,12046
1598452094,12046
1598452095,12046
1598452096,12046
1598452097,12046
1598452098,12046
1598452099,12046
1598452100,10612
1598452101,12046
1598452102,12046
1598452103,12046
1598452104,12046
1598452105,12046
1598452106,12046
1598452107,12046
1598452108,12046
1598452109,12046
1598452110,12046
1598452111,12046
1598452112,12046
1598452113,12046
1598452114,12046
1598452115,12046
1598452116,12046
1598452117,10199
1598452118,12046
1598452119,12046
1598452120,12046
1598452121,12046
1598452122,12046
1598452123,12046
1598452124,12046
1598452125,12046
1598452126,12046
1598452127,11852
1598452128,12046
1598452129,12046
1598452130,12046
1598452131,12046
1598452132,12046
1598452133,12046
1598452134,12046
1598452135,12046
1598452136,12046
1598452137,12046
1598452138,12046
1598452139,12046
1598452140,12046
1598452141,12046
1598452142,12046
1598452143,12046
1598452144,12046
1598452145,12046
1598452146,12046
1598452147,9785
1598452148,12046
1598452149,12046
1598452150,12046
1598452151,12046
1598452152,12046
1598452153,12046
1598452154,12046
1598452155,12046
1598452156,12046
1598452157,11438
1598452158,12046
1598452159,12046
1598452160,12046
1598452161,12046
1598452162,12046
1598452163,12046
1598452164,12046
1598452165,12046
1598452166,12046
1598452167,11232
1598452168,12046
1598452169,12046
1598452170,12046
1598452171,12046
1598452172,12046
1598452173,12046
1598452174,12046
1598452175,12046
1598452176,12046
1598452177,12046
1598452178,12046
1598452179,12046
1598452180,12046
1598452181,12046
1598452182,12046
1598452183,12046
1598452184,12046
1598452185,12046
1598452186,12046
1598452187,12046
1598452188,12046
1598452189,12046
1598452190,12046
1598452191,12046
1598452192,12046
1598452193,12046
1598452194,12046
1598452195,12046
1598452196,12046
1598452197,12046
1598452198,12046
1598452199,12046
1598452200,12046
1598452201,9578
1598452202,12046
1598452203,12046
1598452204,12046
1598452205,12046
1598452206,12046
1598452207,12046
1598452208,12046
1598452209,12046
1598452210,12046
1598452211,12046
1598452212,12046
1598452213,12046
1598452214,12046
1598452215,12046
1598452216,12046
1598452217,12046
1598452218,12046
1598452219,12046
1598452220,12046
1598452221,12046
1598452222,12046
1598452223,12046
1598452224,12046
1598452225,12046
1598452226,12046
1598452227,12046
1598452228,12046
1598452229,12046
1598452230,12046
1598452231,12046
1598452232,12046
1598452233,12046
1598452234,12046
1598452235,12046
1598452236,12046
1598452237,12046
1598452238,12046
1598452239,12046
1598452240,12046
1598452241,12046
1598452242,12046
1598452243,12046
1598452244,12046
1598452245,12046
1598452246,12046
1598452247,12046
1598452248,12046
1598452249,12046
1598452250,12046
1598452251,12046
1598452252,12046
1598452253,12046
1598452254,12046
1598452255,12046
1598452256,12046
1598452257,12046
1598452258,12046
1598452259,12046
1598452260,12046
1598452261,12046
1598452262,12046
1598452263,12046
1598452264,12046
1598452265,12046
1598452266,12046
1598452267,12046
1598452268,12046
1598452269,12046
1598452270,12046
1598452271,12046
1598452272,12046
1598452273,12046
1598452274,12046
1598452275,12046
1598452276,12046
1598452277,12046
1598452278,12046
1598452279,12046
1598452280,12046
1598452281,12046
1598452282,12046
1598452283,12046
1598452284,12046
1598452285,12046
1598452286,12046
1598452287,12046
1598452288,12046
1598452289,12046
1598452290,12046
1598452291,12046
1598452292,9785
1598452293,12046
1598452294,12046
1598452295,12046
1598452296,12046
1598452297,12046
1598452298,12046
1598452299,12046
1598452300,12046
1598452301,12046
1598452302,11644
1598452303,12046
1598452304,12046
1598452305,12046
1598452306,12046
1598452307,12046
1598452308,12046
1598452309,12046
1598452310,12046
1598452311,12046
1598452312,12046
1598452313,12046
1598452314,12046
1598452315,12046
1598452316,12046
1598452317,12046
1598452318,12046
1598452319,9785
1598452320,12046
1598452321,12046
1598452322,12046
1598452323,12046
1598452324,12046
1598452325,12046
1598452326,12046
1598452327,12046
1598452328,12046
1598452329,12046
1598452330,12046
1598452331,14660
1598452332,14660
