t,value
1598451892,0
1598451893,0
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,81
1598451904,81
1598451905,81
1598451906,81
1598451907,81
1598451908,81
1598451909,81
1598451910,81
1598451911,81
1598451912,81
1598451913,81
1598451914,81
1598451915,81
1598451916,81
1598451917,81
1598451918,81
1598451919,81
1598451920,81
1598451921,81
1598451922,81
1598451923,81
1598451924,81
1598451925,81
1598451926,81
1598451927,81
1598451928,81
1598451929,81
1598451930,81
1598451931,81
1598451932,81
1598451933,81
1598451934,81
1598451935,81
1598451936,81
1598451937,81
1598451938,81
1598451939,81
1598451940,81
1598451941,81
1598451942,81
1598451943,81
1598451944,81
1598451945,81
1598451946,81
1598451947,81
1598451948,81
1598451949,81
1598451950,81
1598451951,81
1598451952,81
1598451953,81
1598451954,81
1598451955,81
1598451956,81
1598451957,81
1598451958,81
1598451959,81
1598451960,81
1598451961,81
1598451962,81
1598451963,81
1598451964,81
1598451965,81
1598451966,81
1598451967,81
1598451968,81
1598451969,81
1598451970,81
1598451971,81
1598451972,81
1598451973,101
1598451974,101
1598451975,101
1598451976,101
1598451977,101
1598451978,101
1598451979,101
1598451980,101
1598451981,101
1598451982,101
1598451983,101
1598451984,101
1598451985,101
1598451986,101
1598451987,101
1598451988,101
1598451989,101
1598451990,101
1598451991,101
1598451992,101
1598451993,101
1598451994,101
1598451995,101
1598451996,101
1598451997,101
1598451998,101
1598451999,101
1598452000,101
1598452001,101
1598452002,101
1598452003,116
1598452004,116
1598452005,116
1598452006,116
1598452007,116
1598452008,116
1598452009,116
1598452010,116
1598452011,116
1598452012,116
1598452013,116
1598452014,116
1598452015,116
1598452016,116
1598452017,116
1598452018,116
1598452019,116
1598452020,116
1598452021,116
1598452022,116
1598452023,116
1598452024,116
1598452025,116
1598452026,116
1598452027,116
1598452028,116
1598452029,116
1598452030,116
1598452031,116
1598452032,116
1598452033,133
1598452034,133
1598452035,133
1598452036,133
1598452037,133
1598452038,133
1598452039,133
1598452040,133
1598452041,133
1598452042,133
1598452043,133
1598452044,133
1598452045,133
1598452046,133
1598452047,133
1598452048,133
1598452049,133
1598452050,133
1598452051,133
1598452052,133
1598452053,148
1598452054,148
1598452055,148
1598452056,148
1598452057,148
1598452058,148
1598452059,148
1598452060,148
1598452061,148
1598452062,148
1598452063,148
1598452064,148
1598452065,148
1598452066,148
1598452067,148
1598452068,148
1598452069,148
1598452070,148
1598452071,148
1598452072,148
1598452073,165
1598452074,165
1598452075,165
1598452076,165
1598452077,165
1598452078,165
1598452079,165
1598452080,165
1598452081,165
1598452082,165
1598452083,165
1598452084,165
1598452085,165
1598452086,165
1598452087,165
1598452088,165
1598452089,165
1598452090,165
1598452091,165
1598452092,165
1598452093,182
1598452094,182
1598452095,182
1598452096,182
1598452097,182
1598452098,182
1598452099,182
1598452100,182
1598452101,182
1598452102,182
1598452103,197
1598452104,197
1598452105,197
1598452106,197
1598452107,197
1598452108,197
1598452109,197
1598452110,197
1598452111,197
1598452112,197
1598452113,210
1598452114,210
1598452115,210
1598452116,210
1598452117,210
1598452118,210
1598452119,210
1598452120,210
1598452121,210
1598452122,210
1598452123,227
1598452124,227
1598452125,227
1598452126,227
1598452127,227
1598452128,227
1598452129,227
1598452130,227
1598452131,227
1598452132,227
1598452133,259
1598452134,259
1598452135,259
1598452136,259
1598452137,259
1598452138,259
1598452139,259
1598452140,259
1598452141,259
1598452142,259
1598452143,276
1598452144,276
1598452145,276
1598452146,276
1598452147,276
1598452148,276
1598452149,276
1598452150,276
1598452151,276
1598452152,276
1598452153,312
1598452154,312
1598452155,312
1598452156,312
1598452157,312
1598452158,312
1598452159,312
1598452160,312
1598452161,312
1598452162,312
1598452163,349
1598452164,349
1598452165,349
1598452166,349
1598452167,349
1598452168,349
1598452169,349
1598452170,349
1598452171,349
1598452172,349
1598452173,384
1598452174,384
1598452175,384
1598452176,384
1598452177,384
1598452178,384
1598452179,384
1598452180,384
1598452181,384
1598452182,384
1598452183,436
1598452184,436
1598452185,436
1598452186,436
1598452187,436
1598452188,436
1598452189,436
1598452190,436
1598452191,436
1598452192,436
1598452193,494
1598452194,494
1598452195,494
1598452196,494
1598452197,494
1598452198,494
1598452199,494
1598452200,494
1598452201,494
1598452202,494
1598452203,554
1598452204,554
1598452205,554
1598452206,554
1598452207,554
1598452208,554
1598452209,554
1598452210,554
1598452211,554
1598452212,554
1598452213,605
1598452214,605
1598452215,605
1598452216,605
1598452217,605
1598452218,605
1598452219,605
1598452220,605
1598452221,605
1598452222,605
1598452223,701
1598452224,701
1598452225,701
1598452226,701
1598452227,701
1598452228,701
1598452229,701
1598452230,701
1598452231,701
1598452232,701
1598452233,779
1598452234,779
1598452235,779
1598452236,779
1598452237,779
1598452238,779
1598452239,779
1598452240,779
1598452241,779
1598452242,779
1598452243,852
1598452244,852
1598452245,852
1598452246,852
1598452247,852
1598452248,852
1598452249,852
1598452250,852
1598452251,852
1598452252,852
1598452253,922
1598452254,922
1598452255,922
1598452256,922
1598452257,922
1598452258,922
1598452259,922
1598452260,922
1598452261,922
1598452262,922
1598452263,997
1598452264,997
1598452265,997
1598452266,997
1598452267,997
1598452268,997
1598452269,997
1598452270,997
1598452271,997
1598452272,997
1598452273,1054
1598452274,1054
1598452275,1054
1598452276,1054
1598452277,1054
1598452278,1054
1598452279,1054
1598452280,1054
1598452281,1054
1598452282,1054
1598452283,1108
1598452284,1108
1598452285,1108
1598452286,1108
1598452287,1108
1598452288,1108
1598452289,1108
1598452290,1108
1598452291,1108
1598452292,1108
1598452293,1164
1598452294,1164
1598452295,1164
1598452296,1164
1598452297,1164
1598452298,1164
1598452299,1164
1598452300,1164
1598452301,1164
1598452302,1164
1598452303,1254
1598452304,1254
1598452305,1254
1598452306,1254
1598452307,1254
1598452308,1254
1598452309,1254
1598452310,1254
1598452311,1254
1598452312,1254
1598452313,1342
1598452314,1342
1598452315,1342
1598452316,1342
1598452317,1342
1598452318,1342
1598452319,1342
1598452320,1342
1598452321,1342
1598452322,1342
1598452323,1445
1598452324,1445
1598452325,1445
1598452326,1445
1598452327,1445
1598452328,1445
1598452329,1445
1598452330,1445
1598452331,1445
1598452332,1445
