t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,82
1598407790,82
1598407791,82
1598407792,82
1598407793,82
1598407794,82
1598407795,82
1598407796,82
1598407797,82
1598407798,82
1598407799,82
1598407800,82
1598407801,82
1598407802,497
1598407803,497
1598407804,524
1598407805,524
1598407806,533
1598407807,533
1598407808,539
1598407809,554
1598407810,554
1598407811,554
1598407812,554
1598407813,554
1598407814,554
1598407815,554
1598407816,567
1598407817,567
1598407818,580
1598407819,580
1598407820,580
1598407821,592
1598407822,592
1598407823,592
1598407824,603
1598407825,614
1598407826,614
1598407827,614
1598407828,614
1598407829,614
1598407830,628
1598407831,628
1598407832,628
1598407833,633
1598407834,633
1598407835,641
1598407836,641
1598407837,644
1598407838,644
1598407839,644
1598407840,644
1598407841,644
1598407842,656
1598407843,656
1598407844,656
1598407845,656
1598407846,656
1598407847,656
1598407848,656
1598407849,656
1598407850,656
1598407851,656
1598407852,656
1598407853,656
1598407854,656
1598407855,696
1598407856,736
1598407857,736
1598407858,736
1598407859,736
1598407860,736
1598407861,736
1598407862,736
1598407863,736
1598407864,736
1598407865,736
1598407866,754
1598407867,754
1598407868,754
1598407869,777
1598407870,777
1598407871,777
1598407872,777
1598407873,777
1598407874,777
1598407875,777
1598407876,777
1598407877,777
1598407878,777
1598407879,777
1598407880,799
1598407881,819
1598407882,819
1598407883,819
1598407884,819
1598407885,819
1598407886,819
1598407887,819
1598407888,819
1598407889,819
1598407890,819
1598407891,819
1598407892,819
1598407893,819
1598407894,819
1598407895,819
1598407896,853
1598407897,886
1598407898,886
1598407899,886
1598407900,886
1598407901,886
1598407902,886
1598407903,886
1598407904,886
1598407905,886
1598407906,886
1598407907,886
1598407908,886
1598407909,886
1598407910,930
1598407911,930
1598407912,979
1598407913,979
1598407914,979
1598407915,979
1598407916,979
1598407917,979
1598407918,979
1598407919,979
1598407920,979
1598407921,979
1598407922,979
1598407923,979
1598407924,979
1598407925,979
1598407926,979
1598407927,1050
1598407928,1114
1598407929,1114
1598407930,1114
1598407931,1114
1598407932,1114
1598407933,1114
1598407934,1114
1598407935,1114
1598407936,1114
1598407937,1114
1598407938,1114
1598407939,1114
1598407940,1114
1598407941,1114
1598407942,1114
1598407943,1190
1598407944,1268
1598407945,1268
1598407946,1268
1598407947,1268
1598407948,1268
1598407949,1268
1598407950,1268
1598407951,1268
1598407952,1268
1598407953,1268
1598407954,1268
1598407955,1268
1598407956,1268
1598407957,1268
1598407958,1268
1598407959,1268
1598407960,1268
1598407961,1365
1598407962,1463
1598407963,1463
1598407964,1463
1598407965,1463
1598407966,1463
1598407967,1463
1598407968,1463
1598407969,1463
1598407970,1463
1598407971,1463
1598407972,1463
1598407973,1463
1598407974,1463
1598407975,1463
1598407976,1463
1598407977,1463
1598407978,1562
1598407979,1660
1598407980,1660
1598407981,1660
1598407982,1660
1598407983,1660
1598407984,1660
1598407985,1660
1598407986,1660
1598407987,1660
1598407988,1660
1598407989,1660
1598407990,1660
1598407991,1660
1598407992,1660
1598407993,1660
1598407994,1660
1598407995,1660
1598407996,1660
1598407997,1771
1598407998,1889
1598407999,1889
1598408000,1889
1598408001,1889
1598408002,1889
1598408003,1889
1598408004,1889
1598408005,1889
1598408006,1889
1598408007,1889
1598408008,1889
1598408009,1889
1598408010,1889
1598408011,1889
1598408012,1889
1598408013,1889
1598408014,1982
1598408015,1982
1598408016,1982
1598408017,1982
1598408018,1982
1598408019,1982
1598408020,1982
1598408021,1982
1598408022,1982
1598408023,1982
1598408024,1982
1598408025,1982
1598408026,1982
1598408027,1982
1598408028,1982
1598408029,2120
1598408030,2120
1598408031,2120
1598408032,2236
1598408033,2236
1598408034,2282
1598408035,2348
1598408036,2348
1598408037,2403
1598408038,2472
1598408039,2472
1598408040,2522
1598408041,2575
1598408042,2575
1598408043,2575
1598408044,2744
1598408045,2744
1598408046,2744
1598408047,3721
1598408048,3721
1598408049,4731
1598408050,4731
1598408051,4767
1598408052,4767
1598408053,4855
1598408054,4855
1598408055,4855
1598408056,4915
1598408057,5006
1598408058,5077
1598408059,5077
1598408060,5120
1598408061,5120
1598408062,5120
1598408063,5208
1598408064,5208
1598408065,5208
1598408066,5208
1598408067,5340
1598408068,5340
1598408070,5340
1598408070,5340
1598408071,8434
1598408072,8434
1598408073,8434
1598408074,8512
1598408075,8512
1598408076,8584
1598408077,8584
1598408078,8584
1598408079,8584
1598408080,8584
1598408081,8584
1598408082,8584
1598408083,8584
1598408084,8584
1598408085,8584
1598408086,8584
1598408087,8584
1598408088,8584
1598408089,8584
1598408090,8584
1598408091,8584
1598408092,8584
1598408093,8584
1598408094,8584
1598408095,8584
1598408096,8584
1598408097,8584
1598408098,8584
1598408099,8584
1598408100,8584
1598408101,8584
1598408102,8584
1598408103,8584
1598408104,8584
1598408105,8584
1598408106,8584
1598408107,8584
1598408108,8584
1598408109,8584
1598408110,8584
1598408111,8584
1598408112,8584
1598408113,8584
1598408114,8584
1598408115,8584
1598408116,8584
1598408117,8584
1598408118,8584
1598408119,8584
1598408120,8584
1598408121,8584
1598408122,8584
1598408123,8584
1598408124,8584
1598408125,8584
1598408126,8584
1598408127,8584
1598408128,8584
1598408129,8584
1598408130,9037
1598408131,9037
1598408132,9037
1598408133,9037
1598408134,9037
1598408135,9037
1598408136,9037
1598408137,9037
1598408138,9037
1598408139,9037
1598408140,9037
1598408141,9037
1598408142,9037
1598408143,9037
1598408144,9037
1598408145,9037
1598408146,9037
1598408147,9037
1598408148,9037
1598408149,9037
1598408150,9037
1598408151,9037
1598408152,9037
1598408153,9037
1598408154,9037
1598408155,9037
1598408156,9037
1598408157,9037
1598408158,9521
1598408159,9521
1598408160,9521
1598408161,9521
1598408162,9521
1598408163,9521
1598408164,9521
1598408165,9521
1598408166,9521
1598408167,9521
1598408168,9521
1598408169,9521
1598408170,9521
1598408171,9521
1598408172,9521
1598408173,9521
1598408174,9521
1598408175,9521
1598408176,9521
1598408177,9521
1598408178,9521
1598408179,9521
1598408180,9521
1598408181,9521
1598408182,9521
1598408183,9521
1598408184,9521
1598408185,9521
1598408186,9521
1598408187,9521
1598408188,9521
1598408189,9521
1598408190,9521
1598408191,9521
1598408192,9521
1598408193,9521
1598408194,9521
1598408195,9521
1598408196,9521
1598408197,9521
1598408198,9521
1598408199,9521
1598408200,9521
1598408201,9521
1598408202,9521
1598408203,9521
1598408204,9553
1598408205,9553
1598408206,9631
1598408207,9631
1598408208,9631
1598408209,9631
1598408210,9786
1598408211,10091
1598408212,10091
1598408213,10091
1598408214,10091
1598408215,10091
1598408216,10091
1598408219,10091
1598408219,10091
