t,value
1598407780,346030080
1598407781,346030080
1598407782,346030080
1598407783,346030080
1598407784,346030080
1598407785,346030080
1598407786,346030080
1598407787,346030080
1598407788,480247808
1598407789,489160704
1598407790,489160704
1598407791,489160704
1598407792,489160704
1598407793,489160704
1598407794,489160704
1598407795,692060160
1598407796,692060160
1598407797,692060160
1598407798,699924480
1598407799,699924480
1598407800,795344896
1598407801,799539200
1598407802,871890944
1598407803,871366656
1598407804,961544192
1598407805,964165632
1598407806,1063256064
1598407807,1063256064
1598407808,1066926080
1598407809,1170210816
1598407810,1170210816
1598407811,1170210816
1598407812,1170210816
1598407813,1170210816
1598407814,1170210816
1598407815,1174405120
1598407816,1174405120
1598407817,1174405120
1598407818,1174405120
1598407819,1229979648
1598407820,1229979648
1598407821,1238368256
1598407822,1238368256
1598407823,1299709952
1598407824,1299709952
1598407825,1299709952
1598407826,1299709952
1598407827,1300758528
1598407828,1300758528
1598407829,1300758528
1598407830,1300758528
1598407831,1352663040
1598407832,1352663040
1598407833,1352663040
1598407834,1357905920
1598407835,1357905920
1598407836,1357905920
1598407837,1398276096
1598407838,1398276096
1598407839,1398276096
1598407840,1398276096
1598407841,1398276096
1598407842,1405091840
1598407843,1405091840
1598407844,1437073408
1598407845,1436549120
1598407846,1486356480
1598407847,1486356480
1598407848,1487929344
1598407849,1541406720
1598407850,1541931008
1598407851,1594884096
1598407852,1595932672
1598407853,1595932672
1598407854,1641021440
1598407855,1641545728
1598407856,1683488768
1598407857,1683488768
1598407858,1685585920
1598407859,1729101824
1598407860,1729101824
1598407861,1730674688
1598407862,1772617728
1598407863,1772617728
1598407864,1775239168
1598407865,1808793600
1598407866,1808793600
1598407867,1809317888
1598407868,1808793600
1598407869,1808793600
1598407870,1809317888
1598407871,1809842176
1598407872,1809842176
1598407873,1810366464
1598407874,1811415040
1598407875,1811415040
1598407876,1811415040
1598407877,1811415040
1598407878,1811415040
1598407879,1811415040
1598407880,1811939328
1598407881,1811939328
1598407882,1812463616
1598407883,1752170496
1598407884,1752170496
1598407885,1698693120
