t,value
1598407780,10758216
1598407781,10758216
1598407782,10758216
1598407783,10758216
1598407784,10758216
1598407785,10758216
1598407786,10758216
1598407787,10758216
1598407788,0
1598407789,10666592
1598407790,10666592
1598407791,10666592
1598407792,10666592
1598407793,10666592
1598407794,10666592
1598407795,0
1598407796,0
1598407797,0
1598407798,17810384
1598407799,17810384
1598407800,7538424
1598407801,7587176
1598407802,7678952
1598407803,8033096
1598407804,8004968
1598407805,7962776
1598407806,7861824
1598407807,7861824
1598407808,8010824
1598407809,7849904
1598407810,7849904
1598407811,7849904
1598407812,7849904
1598407813,7849904
1598407814,7849904
1598407815,8173688
1598407816,8173688
1598407817,8173688
1598407818,8173688
1598407819,8158568
1598407820,8158568
1598407821,7679200
1598407822,7679200
1598407823,8063240
1598407824,8063240
1598407825,8063240
1598407826,8063240
1598407827,7947984
1598407828,7947984
1598407829,7947984
1598407830,7947984
1598407831,1832128
1598407832,1832128
1598407833,1832128
1598407834,1800248
1598407835,1800248
1598407836,1800248
1598407837,1421056
1598407838,1421056
1598407839,1421056
1598407840,1421056
1598407841,1421056
1598407842,1777720
1598407843,1777720
1598407844,6094472
1598407845,1775672
1598407846,1669344
1598407847,1669344
1598407848,1704376
1598407849,1790192
1598407850,1670752
1598407851,1782736
1598407852,1780224
1598407853,1780224
1598407854,1753600
1598407855,1872056
1598407856,1732224
1598407857,1732224
1598407858,1679400
1598407859,1638040
1598407860,1638040
1598407861,1638040
1598407862,1676928
1598407863,1676928
1598407864,1094904
1598407865,1209712
1598407866,1209712
1598407867,1111224
1598407868,1094208
1598407869,1094208
1598407870,940760
1598407871,945544
1598407872,945544
1598407873,902624
1598407874,872888
1598407875,872888
1598407876,917864
1598407877,893552
1598407878,893552
1598407879,1007320
1598407880,956120
1598407881,956120
1598407882,790608
1598407883,762912
1598407884,762912
1598407885,721776
1598407886,798720
1598407887,798720
1598407888,835408
1598407889,786704
1598407890,723024
1598407891,739600
1598407892,739600
1598407893,872792
1598407894,985496
1598407895,983016
1598407896,881128
1598407897,903384
1598407898,720960
1598407899,1089512
1598407900,922472
1598407901,732792
1598407902,958504
1598407903,813520
1598407904,820464
1598407905,903072
1598407906,876688
1598407907,768896
1598407908,690224
1598407909,780288
1598407910,672928
1598407911,727184
1598407912,830112
1598407913,850656
1598407914,868592
1598407915,949712
1598407916,903056
1598407917,724928
1598407918,807248
1598407919,772928
1598407920,693424
1598407921,837856
1598407922,593760
1598407923,495440
1598407924,393232
1598407925,393232
1598407926,394384
1598407927,492736
1598407928,804248
1598407929,518248
1598407930,541000
1598407931,500984
1598407932,492112
1598407933,484872
1598407934,637264
1598407935,484176
1598407936,492208
1598407937,520880
1598407938,516944
1598407939,519744
1598407940,519776
1598407941,613536
1598407942,426016
1598407943,491552
1598407944,512880
1598407945,534192
1598407946,516608
1598407947,530192
1598407948,583216
1598407949,743728
1598407950,508080
1598407951,557376
1598407952,491824
1598407953,491824
1598407954,327696
1598407955,360464
1598407956,526880
1598407957,460064
1598407958,460064
1598407959,494112
1598407960,492832
1598407961,584288
1598407962,772312
1598407963,621608
1598407964,579192
1598407965,494192
1598407966,540264
1598407967,613008
1598407968,393232
1598407969,492048
1598407970,459024
1598407971,492048
1598407972,480536
1598407973,426016
1598407974,446256
1598407975,458784
1598407976,656320
1598407977,454768
1598407978,454768
1598407979,507976
1598407980,706736
1598407981,506128
1598407982,540592
1598407983,561552
1598407984,515616
1598407985,482832
1598407986,513920
1598407987,393248
1598407988,414288
1598407989,458784
1598407990,479824
1598407991,347928
1598407992,510648
1598407993,545560
1598407994,463224
1598407995,511872
1598407996,513352
1598407997,525104
1598407998,513040
1598407999,446720
1598408000,480704
1598408001,426016
1598408002,426016
1598408003,458784
