t,value
1598407780,3
1598407781,3
1598407782,3
1598407783,3
1598407784,3
1598407785,3
1598407786,3
1598407787,4
1598407788,4
1598407789,5
1598407790,5
1598407791,5
1598407792,5
1598407793,5
1598407794,5
1598407795,6
1598407796,6
1598407797,6
1598407798,7
1598407799,7
1598407800,8
1598407801,8
1598407802,9
1598407803,9
1598407804,10
1598407805,10
1598407806,11
1598407807,12
1598407808,12
1598407809,13
1598407810,13
1598407811,13
1598407812,14
1598407813,14
1598407814,14
1598407815,15
1598407816,15
1598407817,15
1598407818,16
1598407819,16
1598407820,16
1598407821,17
1598407822,17
1598407823,17
1598407824,18
1598407825,18
1598407826,19
1598407827,19
1598407828,19
1598407829,20
1598407830,20
1598407831,20
1598407832,21
1598407833,21
1598407834,21
1598407835,22
1598407836,22
1598407837,22
1598407838,22
1598407839,23
1598407840,23
1598407841,23
1598407842,23
1598407843,23
1598407844,24
1598407845,25
1598407846,26
1598407847,27
1598407848,28
1598407849,29
1598407850,30
1598407851,31
1598407852,32
1598407853,32
1598407854,33
1598407855,34
1598407856,35
1598407857,36
1598407858,36
1598407859,37
1598407860,38
1598407861,38
1598407862,39
1598407863,40
1598407864,41
1598407865,41
1598407866,42
1598407867,43
1598407868,43
1598407869,44
1598407870,45
1598407871,45
1598407872,46
1598407873,47
1598407874,47
1598407875,48
1598407876,49
1598407877,49
1598407878,50
1598407879,51
1598407880,51
1598407881,52
1598407882,53
1598407883,54
1598407884,54
1598407885,55
1598407886,56
1598407887,57
1598407888,58
1598407889,59
1598407890,60
1598407891,61
1598407892,62
1598407893,63
1598407894,64
1598407895,65
1598407896,66
1598407897,67
1598407898,69
1598407899,70
1598407900,72
1598407901,73
1598407902,75
1598407903,77
1598407904,78
1598407905,80
1598407906,82
1598407907,84
1598407908,85
1598407909,87
1598407910,88
1598407911,90
1598407912,91
1598407913,93
1598407914,95
1598407915,97
1598407916,99
1598407917,101
1598407918,103
1598407919,104
1598407920,106
1598407921,108
1598407922,110
1598407923,112
1598407924,115
1598407925,117
1598407926,119
1598407927,121
1598407928,123
1598407929,125
1598407930,127
1598407931,129
1598407932,131
1598407933,133
1598407934,136
1598407935,138
1598407936,140
1598407937,141
1598407938,143
1598407939,145
1598407940,147
1598407941,149
1598407942,152
1598407943,154
1598407944,156
1598407945,159
1598407946,161
1598407947,163
1598407948,165
1598407949,167
1598407950,170
1598407951,173
1598407952,175
1598407953,178
1598407954,180
1598407955,182
1598407956,185
1598407957,188
1598407958,190
1598407959,193
1598407960,196
1598407961,198
1598407962,200
1598407963,203
1598407964,205
1598407965,208
1598407966,210
1598407967,213
1598407968,216
1598407969,218
1598407970,221
1598407971,223
1598407972,225
1598407973,228
1598407974,230
1598407975,233
1598407976,236
1598407977,239
1598407978,242
1598407979,244
1598407980,246
1598407981,249
1598407982,252
1598407983,254
1598407984,257
1598407985,260
1598407986,263
1598407987,266
1598407988,269
1598407989,271
1598407990,274
1598407991,277
1598407992,279
1598407993,282
1598407994,284
1598407995,287
1598407996,289
1598407997,292
1598407998,295
1598407999,297
1598408000,300
1598408001,301
1598408002,303
1598408003,304
1598408004,306
1598408005,307
1598408006,309
1598408007,311
1598408008,313
1598408009,314
1598408010,314
1598408011,314
1598408012,314
1598408013,314
1598408014,314
1598408015,314
1598408016,314
1598408017,314
1598408018,314
1598408019,314
1598408020,314
1598408021,314
1598408022,314
1598408023,314
1598408024,314
1598408025,318
1598408026,323
1598408027,325
1598408028,327
1598408029,328
1598408030,329
1598408031,329
1598408032,330
1598408033,330
1598408034,331
1598408035,333
1598408036,334
1598408037,335
1598408038,336
1598408039,337
1598408040,338
1598408041,339
1598408042,340
1598408043,341
1598408044,342
1598408045,343
1598408046,344
1598408047,345
1598408048,346
1598408049,347
1598408050,347
1598408051,348
1598408052,349
1598408053,350
1598408054,351
1598408055,352
1598408056,352
1598408057,353
1598408058,354
1598408059,356
1598408060,356
1598408061,356
1598408062,356
1598408063,356
1598408064,356
1598408065,357
1598408066,357
1598408067,357
1598408069,358
1598408069,358
1598408070,358
1598408071,358
1598408072,358
1598408073,359
1598408074,359
1598408075,359
1598408076,359
1598408077,360
1598408078,360
1598408079,361
1598408080,362
1598408081,362
1598408082,363
1598408083,363
1598408084,364
1598408085,365
1598408086,365
1598408087,366
1598408088,366
1598408089,367
1598408090,368
1598408091,368
1598408092,369
1598408093,369
1598408094,370
1598408095,371
1598408096,371
1598408097,372
1598408098,372
1598408099,373
1598408100,373
1598408101,374
1598408102,375
1598408103,375
1598408104,376
1598408105,376
1598408106,377
1598408107,377
1598408108,378
1598408109,378
1598408110,379
1598408111,380
1598408112,380
1598408113,381
1598408114,381
1598408115,382
1598408116,382
1598408117,383
1598408118,383
1598408119,384
1598408120,384
1598408121,385
1598408122,386
1598408123,386
1598408124,387
1598408125,387
1598408126,388
1598408127,388
1598408128,389
1598408129,389
1598408130,390
1598408131,390
1598408132,391
1598408133,391
1598408134,392
1598408135,392
1598408136,393
1598408137,393
1598408138,393
1598408139,394
1598408140,394
1598408141,394
1598408142,394
1598408143,395
1598408144,395
1598408145,395
1598408146,396
1598408147,396
1598408148,396
1598408149,396
1598408150,397
1598408151,397
1598408152,397
1598408153,397
1598408154,398
1598408155,398
1598408156,398
1598408157,399
1598408158,399
1598408159,399
1598408160,399
1598408161,400
1598408162,400
1598408163,400
1598408164,401
1598408165,401
1598408166,401
1598408167,402
1598408168,402
1598408169,402
1598408170,402
1598408171,403
1598408172,403
1598408173,403
1598408174,404
1598408175,404
1598408176,404
1598408177,404
1598408178,404
1598408179,404
1598408180,404
1598408181,404
1598408182,404
1598408183,404
1598408184,404
1598408185,404
1598408186,404
1598408187,404
1598408188,404
1598408189,404
1598408190,404
1598408191,404
1598408192,404
1598408193,404
1598408194,404
1598408195,404
1598408196,404
1598408197,404
1598408198,404
1598408199,404
1598408200,404
1598408201,404
1598408202,404
1598408203,404
1598408204,404
1598408205,405
1598408206,405
1598408207,406
1598408208,406
1598408209,407
1598408211,408
1598408211,408
1598408212,408
1598408213,408
1598408214,408
1598408215,408
1598408216,408
1598408217,409
1598408218,409
1598408219,409
1598408220,409
1598408221,409
1598408222,410
1598408223,410
1598408224,411
1598408225,411
