t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,2728
1598407790,2728
1598407791,2728
1598407792,2728
1598407793,2728
1598407794,2728
1598407795,2728
1598407796,2728
1598407797,2728
1598407798,2728
1598407799,2728
1598407800,2728
1598407801,2728
1598407802,2728
1598407803,2728
1598407804,20654
1598407805,20654
1598407806,20654
1598407807,23527
1598407808,27756
1598407809,27756
1598407810,27756
1598407811,27756
1598407812,31892
1598407813,31892
1598407814,31892
1598407815,31892
1598407816,31892
1598407817,41205
1598407818,46703
1598407819,46703
1598407820,46703
1598407821,50152
1598407822,50152
1598407823,56250
1598407824,56250
1598407825,58528
1598407826,58528
1598407827,58528
1598407828,65566
1598407829,65566
1598407830,70837
1598407831,73734
1598407832,73734
1598407833,73734
1598407834,73734
1598407835,82312
1598407836,82312
1598407837,82312
1598407838,82312
1598407839,86026
1598407840,86026
1598407841,92496
1598407842,92600
1598407843,92600
1598407844,92600
1598407845,92600
1598407846,92600
1598407847,92600
1598407848,92600
1598407849,92600
1598407850,92600
1598407851,92600
1598407852,92600
1598407853,92600
1598407854,104462
1598407855,104462
1598407856,104462
1598407857,118931
1598407858,118931
1598407859,118931
1598407860,118931
1598407861,118931
1598407862,118931
1598407863,118931
1598407864,118931
1598407865,118931
1598407866,118931
1598407867,131909
1598407868,131909
1598407869,131909
1598407870,144874
1598407871,144874
1598407872,144874
1598407873,144874
1598407874,144874
1598407875,144874
1598407876,144874
1598407877,144874
1598407878,144874
1598407879,144874
1598407880,144874
1598407881,158116
1598407882,158116
1598407883,158116
1598407884,171809
1598407885,171809
1598407886,171809
1598407887,171809
1598407888,171809
1598407889,171809
1598407890,171809
1598407891,171809
1598407892,171809
1598407893,171809
1598407894,185380
1598407895,185380
1598407896,185380
1598407897,185380
1598407898,185380
1598407899,200843
1598407900,200843
1598407901,200843
1598407902,200843
1598407903,200843
1598407904,200843
1598407905,200843
1598407906,200843
1598407907,200843
1598407908,200843
1598407909,200843
1598407910,217120
1598407911,217120
1598407912,217120
1598407913,231215
1598407914,231215
1598407915,231215
1598407916,231215
1598407917,231215
1598407918,231215
1598407919,231215
1598407920,231215
1598407921,231215
1598407922,231215
1598407923,231215
1598407924,231215
1598407925,245371
1598407926,245371
1598407927,245371
1598407928,245371
1598407929,245371
1598407930,262437
1598407931,262437
1598407932,262437
1598407933,262437
1598407934,262437
1598407935,262437
1598407936,262437
1598407937,262437
1598407938,262437
1598407939,262437
1598407940,277978
1598407941,277978
1598407942,277978
1598407943,277978
1598407944,277978
1598407945,277978
1598407946,277978
1598407947,294563
1598407948,294563
1598407949,294563
1598407950,294563
1598407951,294563
1598407952,294563
1598407953,294563
1598407954,294563
1598407955,294563
1598407956,294563
1598407957,311693
1598407958,311693
1598407959,311693
1598407960,311693
1598407961,311693
1598407962,311693
1598407963,311693
1598407964,311693
1598407965,329423
1598407966,329423
1598407967,329423
1598407968,329423
1598407969,329423
1598407970,329423
1598407971,329423
1598407972,329423
1598407973,329423
1598407974,329423
1598407975,347053
1598407976,347053
1598407977,347053
1598407978,347053
1598407979,347053
1598407980,347053
1598407981,347053
1598407982,364887
1598407983,364887
1598407984,364887
1598407985,364887
1598407986,364887
1598407987,364887
1598407988,364887
1598407989,364887
1598407990,364887
1598407991,364887
1598407992,382271
1598407993,382271
1598407994,382271
1598407995,382271
1598407996,382271
1598407997,382271
1598407998,382271
1598407999,382271
1598408000,382271
1598408001,400355
1598408002,400355
1598408003,400355
1598408004,400355
1598408005,400355
1598408006,400355
1598408007,400355
1598408008,400355
1598408009,417104
1598408010,417104
1598408011,417104
1598408012,417104
1598408013,417104
1598408014,417104
1598408015,417104
1598408016,417104
1598408017,417104
1598408018,417104
1598408019,417104
1598408020,417104
1598408021,417104
1598408022,417104
1598408023,417104
1598408024,417104
1598408025,417104
1598408026,417104
1598408027,417104
1598408028,424853
1598408029,424853
1598408030,424853
1598408031,427515
1598408032,427515
1598408033,427515
1598408034,430873
1598408035,430873
1598408036,441820
1598408037,441820
1598408038,441820
1598408039,444764
1598408040,448196
1598408041,448196
1598408042,450761
1598408043,450761
1598408044,455336
1598408045,455336
1598408046,459230
1598408047,461969
1598408048,461969
1598408049,461969
1598408050,465720
1598408051,465720
1598408052,470395
1598408053,473545
1598408054,473545
1598408055,476865
1598408056,476865
1598408057,481133
1598408058,481133
1598408059,483264
1598408060,487566
1598408061,487566
1598408062,489823
1598408063,491668
1598408064,492010
1598408065,495848
1598408066,497101
1598408067,499464
1598408069,500096
1598408069,500096
1598408070,504867
1598408071,505815
1598408072,507294
1598408073,510263
1598408074,512230
1598408075,513148
1598408076,516051
1598408077,516065
1598408078,516065
1598408079,516065
1598408080,516065
1598408081,516065
1598408082,516065
1598408083,516065
1598408084,516065
1598408085,516065
1598408086,516065
1598408087,516065
1598408088,516065
1598408089,516065
1598408090,516065
1598408091,516065
1598408092,516065
1598408093,516065
1598408094,516065
1598408095,516065
1598408096,516065
1598408097,516065
1598408098,516065
1598408099,516065
1598408100,516065
1598408101,516065
1598408102,516065
1598408103,516065
1598408104,516065
1598408105,516065
1598408106,516065
1598408107,516065
1598408108,516065
1598408109,516065
1598408110,516065
1598408111,516065
1598408112,516065
1598408113,516065
1598408114,516065
1598408115,516065
1598408116,516065
1598408117,516065
1598408118,516065
1598408119,516065
1598408120,516065
1598408121,516065
1598408122,516065
1598408123,562683
1598408124,562683
1598408125,562683
1598408126,562683
1598408127,562683
1598408128,562683
1598408129,562683
1598408130,562683
1598408131,562683
1598408132,562683
1598408133,562683
1598408134,562683
1598408135,562683
1598408136,622195
1598408137,622195
1598408138,622195
1598408139,622195
1598408140,622195
1598408141,622195
1598408142,622195
1598408143,622195
1598408144,622195
1598408145,622195
1598408146,622195
1598408147,622195
1598408148,622195
1598408149,622195
1598408150,622195
1598408151,622195
1598408152,622195
1598408153,622195
1598408154,622195
1598408155,622195
1598408156,622195
1598408157,622195
1598408158,622195
1598408159,622195
1598408160,622195
1598408161,622195
1598408162,622195
1598408163,622195
1598408164,622195
1598408165,622195
1598408166,622195
1598408167,622195
1598408168,622195
1598408169,622195
1598408170,622195
1598408171,622195
1598408172,622195
1598408173,622195
1598408174,622195
1598408175,673926
1598408176,673926
1598408177,673926
1598408178,673926
1598408179,673926
1598408180,673926
1598408181,673926
1598408182,673926
1598408183,673926
1598408184,673926
1598408185,673926
1598408186,673926
1598408187,673926
1598408188,673926
1598408189,673926
1598408190,673926
1598408191,673926
1598408192,673926
1598408193,673926
1598408194,673926
1598408195,673926
1598408196,673926
1598408197,673926
1598408198,673926
1598408199,673926
1598408200,673926
1598408201,673926
