t,value
1598407780,10522176
1598407781,10522176
1598407782,10522176
1598407783,10522176
1598407784,10522176
1598407785,10522176
1598407786,10522176
1598407787,0
1598407788,0
1598407789,10922888
1598407790,10922888
1598407791,10922888
1598407792,10922888
1598407793,10922888
1598407794,10922888
1598407795,0
1598407796,0
1598407797,0
1598407798,17811712
1598407799,17811712
1598407800,7714792
1598407801,7714792
1598407802,7737416
1598407803,7737416
1598407804,7782488
1598407805,7782488
1598407806,8027448
1598407807,7817744
1598407808,7817744
1598407809,8145216
1598407810,8145216
1598407811,8145216
1598407812,8047656
1598407813,8047656
1598407814,8047656
1598407815,8175904
1598407816,8175904
1598407817,8175904
1598407818,8025088
1598407819,8025088
1598407820,8025088
1598407821,8163224
1598407822,8163224
1598407823,8163224
1598407824,8142208
1598407825,8142208
1598407826,7986160
1598407827,7986160
1598407828,7986160
1598407829,8112920
1598407830,8112920
1598407831,8112920
1598407832,8142552
1598407833,8142552
1598407834,8142552
1598407835,1725472
1598407836,1725472
1598407837,1725472
1598407838,1725472
1598407839,1746984
1598407840,1746984
1598407841,1746984
1598407842,1746984
1598407843,1746984
1598407844,6344696
1598407845,1980952
1598407846,1976336
1598407847,1948256
1598407848,1910728
1598407849,1973344
1598407850,1954152
1598407851,1982320
1598407852,1910480
1598407853,1910480
1598407854,1965640
1598407855,1975088
1598407856,1991592
1598407857,1944392
1598407858,1944392
1598407859,1967168
1598407860,1894376
1598407861,1894376
1598407862,1022640
1598407863,1025096
1598407864,989656
1598407865,989656
1598407866,1111752
1598407867,661680
1598407868,661680
1598407869,1076768
1598407870,996064
1598407871,996064
1598407872,914056
1598407873,903760
1598407874,903760
1598407875,1059568
1598407876,879656
1598407877,879656
1598407878,955304
1598407879,1053960
1598407880,1053960
1598407881,946944
1598407882,813696
1598407883,895728
1598407884,895728
1598407885,945272
1598407886,953816
1598407887,981288
1598407888,1108184
1598407889,1146688
1598407890,880960
1598407891,815424
1598407892,885616
1598407893,920112
1598407894,786192
1598407895,1005488
1598407896,1048848
1598407897,928176
1598407898,937296
1598407899,815104
1598407900,723536
1598407901,769808
1598407902,770560
1598407903,840384
1598407904,805216
1598407905,701216
1598407906,648432
1598407907,755664
1598407908,961192
1598407909,722880
1598407910,686320
1598407911,680544
1598407912,684720
1598407913,704608
1598407914,704032
1598407915,671264
1598407916,643456
1598407917,653888
1598407918,455216
1598407919,648288
1598407920,517200
1598407921,487984
1598407922,517200
1598407923,505776
1598407924,549984
1598407925,426016
1598407926,491552
1598407927,534832
1598407928,507840
1598407929,587848
1598407930,599776
1598407931,739936
1598407932,541304
1598407933,757496
1598407934,568752
1598407935,520256
1598407936,575648
1598407937,729512
1598407938,495760
1598407939,428816
1598407940,594096
1598407941,634976
1598407942,471824
1598407943,475536
1598407944,457296
1598407945,423120
1598407946,535968
1598407947,595696
1598407948,524336
1598407949,557104
1598407950,458784
1598407951,675280
1598407952,591104
1598407953,520128
1598407954,460856
1598407955,445512
1598407956,508968
1598407957,586512
1598407958,520976
1598407959,488208
1598407960,510560
1598407961,586160
1598407962,481424
1598407963,399632
1598407964,454768
1598407965,585872
1598407966,497968
1598407967,488728
1598407968,510600
1598407969,421568
1598407970,360464
1598407971,600672
1598407972,572352
1598407973,467016
1598407974,435856
1598407975,576816
1598407976,596216
1598407977,555296
1598407978,492592
1598407979,458120
1598407980,435928
1598407981,689664
1598407982,492400
1598407983,624336
1598407984,416064
1598407985,426432
1598407986,573760
1598407987,538568
1598407988,659688
1598407989,526608
1598407990,577552
1598407991,448816
1598407992,404640
1598407993,509616
1598407994,471392
1598407995,496672
1598407996,438640
1598407997,539592
1598407998,426016
1598407999,426016
1598408000,327696
