t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,2
1598407790,2
1598407791,2
1598407792,2
1598407793,2
1598407794,2
1598407795,2
1598407796,2
1598407797,2
1598407798,2
1598407799,2
1598407800,2
1598407801,2
1598407802,4
1598407803,4
1598407804,6
1598407805,6
1598407806,7
1598407807,7
1598407808,8
1598407809,9
1598407810,9
1598407811,9
1598407812,9
1598407813,9
1598407814,9
1598407815,9
1598407816,10
1598407817,10
1598407818,11
1598407819,11
1598407820,11
1598407821,13
1598407822,13
1598407823,13
1598407824,14
1598407825,15
1598407826,15
1598407827,15
1598407828,15
1598407829,15
1598407830,17
1598407831,17
1598407832,17
1598407833,18
1598407834,18
1598407835,19
1598407836,19
1598407837,20
1598407838,20
1598407839,20
1598407840,20
1598407841,20
1598407842,67
1598407843,67
1598407844,67
1598407845,67
1598407846,67
1598407847,67
1598407848,67
1598407849,67
1598407850,67
1598407851,67
1598407852,67
1598407853,67
1598407854,67
1598407855,68
1598407856,69
1598407857,69
1598407858,69
1598407859,69
1598407860,69
1598407861,69
1598407862,69
1598407863,69
1598407864,69
1598407865,69
1598407866,70
1598407867,70
1598407868,70
1598407869,71
1598407870,71
1598407871,71
1598407872,71
1598407873,71
1598407874,71
1598407875,71
1598407876,71
1598407877,71
1598407878,71
1598407879,71
1598407880,72
1598407881,73
1598407882,73
1598407883,73
1598407884,73
1598407885,73
1598407886,73
1598407887,73
1598407888,73
1598407889,73
1598407890,73
1598407891,73
1598407892,73
1598407893,73
1598407894,73
1598407895,73
1598407896,74
1598407897,75
1598407898,75
1598407899,75
1598407900,75
1598407901,75
1598407902,75
1598407903,75
1598407904,75
1598407905,75
1598407906,75
1598407907,75
1598407908,75
1598407909,75
1598407910,76
1598407911,76
1598407912,77
1598407913,77
1598407914,77
1598407915,77
1598407916,77
1598407917,77
1598407918,77
1598407919,77
1598407920,77
1598407921,77
1598407922,77
1598407923,77
1598407924,77
1598407925,77
1598407926,77
1598407927,78
1598407928,79
1598407929,79
1598407930,79
1598407931,79
1598407932,79
1598407933,79
1598407934,79
1598407935,79
1598407936,79
1598407937,79
1598407938,79
1598407939,79
1598407940,79
1598407941,79
1598407942,79
1598407943,80
1598407944,81
1598407945,81
1598407946,81
1598407947,81
1598407948,81
1598407949,81
1598407950,81
1598407951,81
1598407952,81
1598407953,81
1598407954,81
1598407955,81
1598407956,81
1598407957,81
1598407958,81
1598407959,81
1598407960,81
1598407961,82
1598407962,83
1598407963,83
1598407964,83
1598407965,83
1598407966,83
1598407967,83
1598407968,83
1598407969,83
1598407970,83
1598407971,83
1598407972,83
1598407973,83
1598407974,83
1598407975,83
1598407976,83
1598407977,83
1598407978,84
1598407979,85
1598407980,85
1598407981,85
1598407982,85
1598407983,85
1598407984,85
1598407985,85
1598407986,85
1598407987,85
1598407988,85
1598407989,85
1598407990,85
1598407991,85
1598407992,85
1598407993,85
1598407994,85
1598407995,85
1598407996,85
1598407997,86
1598407998,87
1598407999,87
1598408000,87
1598408001,87
1598408002,87
1598408003,87
1598408004,87
1598408005,87
1598408006,87
1598408007,87
1598408008,87
1598408009,87
1598408010,87
1598408011,87
1598408012,87
1598408013,87
1598408014,88
1598408015,88
1598408016,88
1598408017,88
1598408018,88
1598408019,88
1598408020,88
1598408021,88
1598408022,88
1598408023,88
1598408024,88
1598408025,88
1598408026,88
1598408027,88
1598408028,88
1598408029,90
1598408030,90
1598408031,90
1598408032,92
1598408033,92
1598408034,93
1598408035,94
1598408036,94
1598408037,95
1598408038,96
1598408039,96
1598408040,97
1598408041,98
1598408042,98
1598408043,98
1598408044,100
1598408045,100
1598408046,100
1598408047,101
1598408048,101
1598408049,102
1598408050,102
1598408051,103
1598408052,103
1598408053,104
1598408054,104
1598408055,104
1598408056,105
1598408057,106
1598408058,107
1598408059,107
1598408060,108
1598408061,108
1598408062,112
1598408063,118
1598408064,120
1598408065,124
1598408066,128
1598408067,135
1598408068,140
1598408070,142
1598408070,142
1598408071,146
1598408072,150
1598408073,152
1598408074,158
1598408075,162
1598408076,164
1598408077,168
1598408078,168
1598408079,168
1598408080,168
1598408081,168
1598408082,168
1598408083,168
1598408084,168
1598408085,168
1598408086,168
1598408087,168
1598408088,168
1598408089,168
1598408090,168
1598408091,168
1598408092,168
1598408093,168
1598408094,168
1598408095,168
1598408096,168
1598408097,168
1598408098,168
1598408099,168
1598408100,168
1598408101,168
1598408102,168
1598408103,168
1598408104,168
1598408105,168
1598408106,168
1598408107,168
1598408108,168
1598408109,168
1598408110,168
1598408111,168
1598408112,168
1598408113,168
1598408114,168
1598408115,168
1598408116,168
1598408117,168
1598408118,168
1598408119,168
1598408120,168
1598408121,168
1598408122,168
1598408123,168
1598408124,168
1598408125,168
1598408126,168
1598408127,168
1598408128,168
1598408129,168
1598408130,169
1598408131,169
1598408132,169
1598408133,169
1598408134,169
1598408135,169
1598408136,169
1598408137,169
1598408138,169
1598408139,169
1598408140,169
1598408141,169
1598408142,169
1598408143,169
1598408144,169
1598408145,169
1598408146,169
1598408147,169
1598408148,169
1598408149,169
1598408150,169
1598408151,169
1598408152,169
1598408153,169
1598408154,169
1598408155,169
1598408156,169
1598408157,169
1598408158,170
1598408159,170
1598408160,170
1598408161,170
1598408162,170
1598408163,170
1598408164,170
1598408165,170
1598408166,170
1598408167,170
1598408168,170
1598408169,170
1598408170,170
1598408171,170
1598408172,170
1598408173,170
1598408174,170
1598408175,170
1598408176,170
1598408177,170
1598408178,170
1598408179,170
1598408180,170
1598408181,170
1598408182,170
1598408183,170
1598408184,170
1598408185,170
1598408186,170
1598408187,170
1598408188,170
1598408189,170
1598408190,170
1598408191,170
1598408192,170
1598408193,170
1598408194,170
1598408195,170
1598408196,170
1598408197,170
1598408198,170
1598408199,170
1598408200,170
1598408201,170
1598408202,170
1598408203,170
1598408204,176
1598408205,183
1598408206,189
1598408207,190
1598408208,190
1598408209,190
1598408210,191
1598408211,192
1598408212,192
1598408213,192
1598408214,192
1598408215,192
1598408216,192
1598408219,192
1598408219,192
1598408219,192
1598408220,196
1598408221,198
1598408222,198
1598408223,205
1598408224,224
1598408225,226
