t,value
1598407780,339738624
1598407781,339738624
1598407782,339738624
1598407783,339738624
1598407784,339738624
1598407785,339738624
1598407786,339738624
1598407787,469762048
1598407788,469762048
1598407789,478674944
1598407790,478674944
1598407791,478674944
1598407792,478674944
1598407793,478674944
1598407794,478674944
1598407795,677380096
1598407796,677380096
1598407797,677380096
1598407798,685244416
1598407799,685244416
1598407800,793772032
1598407801,793772032
1598407802,800063488
1598407803,800063488
1598407804,864026624
1598407805,864026624
1598407806,873463808
1598407807,951058432
1598407808,951058432
1598407809,952631296
1598407810,952631296
1598407811,952631296
1598407812,1021837312
1598407813,1021837312
1598407814,1021837312
1598407815,1031274496
1598407816,1031274496
1598407817,1031274496
1598407818,1099956224
1598407819,1099956224
1598407820,1099956224
1598407821,1107296256
1598407822,1107296256
1598407823,1107296256
1598407824,1155006464
1598407825,1155006464
1598407826,1157103616
1598407827,1157103616
1598407828,1157103616
1598407829,1204289536
1598407830,1204289536
1598407831,1204289536
1598407832,1210056704
1598407833,1210056704
1598407834,1210056704
1598407835,1264582656
1598407836,1264582656
1598407837,1264582656
1598407838,1264582656
1598407839,1265631232
1598407840,1265631232
1598407841,1265631232
1598407842,1265631232
1598407843,1265631232
1598407844,1317011456
1598407845,1316487168
1598407846,1363148800
1598407847,1363148800
1598407848,1416101888
1598407849,1416101888
1598407850,1473249280
1598407851,1473249280
1598407852,1536163840
1598407853,1536163840
1598407854,1535639552
1598407855,1585446912
1598407856,1587019776
1598407857,1635254272
1598407858,1635254272
1598407859,1636827136
1598407860,1687158784
1598407861,1687158784
1598407862,1688207360
1598407863,1737490432
1598407864,1739587584
1598407865,1739587584
1598407866,1775763456
1598407867,1776812032
1598407868,1776812032
1598407869,1777336320
1598407870,1777860608
1598407871,1777860608
1598407872,1777860608
1598407873,1778384896
1598407874,1778384896
1598407875,1778909184
1598407876,1779433472
1598407877,1779433472
1598407878,1780482048
1598407879,1718616064
1598407880,1718616064
1598407881,1663565824
1598407882,1611661312
1598407883,1562378240
1598407884,1562378240
1598407885,1515192320
1598407886,1470627840
1598407887,1428160512
1598407888,1387790336
1598407889,1348993024
1598407890,1311768576
1598407891,1276641280
1598407892,1243086848
1598407893,1211105280
1598407894,1180696576
1598407895,1153433600
1598407896,1124073472
1598407897,1096810496
1598407898,1047527424
1598407899,1024458752
1598407900,981467136
1598407901,961544192
1598407902,923795456
1598407903,889192448
1598407904,872939520
1598407905,843055104
1598407906,895483904
1598407907,955252736
1598407908,987234304
1598407909,998244352
1598407910,977272832
1598407911,938475520
1598407912,920125440
1598407913,886046720
1598407914,854589440
1598407915,825753600
1598407916,838336512
1598407917,894435328
1598407918,907542528
1598407919,890765312
1598407920,858259456
1598407921,829423616
1598407922,802684928
1598407923,778043392
1598407924,745537536
1598407925,793772032
1598407926,847773696
1598407927,820510720
1598407928,834666496
1598407929,807927808
1598407930,822083584
