t,value
1598407780,4382152
1598407781,4476616
1598407782,4478424
1598407783,4479400
1598407784,4479400
1598407785,4488216
1598407786,4532168
1598407787,4686496
1598407788,5822864
1598407789,6653080
1598407790,6653080
1598407791,6744648
1598407792,6744648
1598407793,6744648
1598407794,6766800
1598407795,7467352
1598407796,8987088
1598407797,9811792
1598407798,9819568
1598407799,9819568
1598407800,9819568
1598407801,9831808
1598407802,9831808
1598407803,9831808
1598407804,9832912
1598407805,9832912
1598407806,9832912
1598407807,9834504
1598407808,9836032
1598407809,9839344
1598407810,9839344
1598407811,9839896
1598407812,9840448
1598407813,9840448
1598407814,9840448
1598407815,9840448
1598407816,9840448
1598407817,9842104
1598407818,9842104
1598407819,9842104
1598407820,9842104
1598407821,9842104
1598407822,9842104
1598407823,9843208
1598407824,9843208
1598407825,9843208
1598407826,9843208
1598407827,9843208
1598407828,9843208
1598407829,9843208
1598407830,9845968
1598407831,9845968
1598407832,9845968
1598407833,9845968
1598407834,9845968
1598407835,9854248
1598407836,9854248
1598407837,9854248
1598407838,9854248
1598407839,9854248
1598407840,9854248
1598407841,9854248
1598407842,9929888
1598407843,9958232
1598407844,9967216
1598407845,9967216
1598407846,9967216
1598407847,9967216
1598407848,9967216
1598407849,9967216
1598407850,9967216
1598407851,9968216
1598407852,9968216
1598407853,9968216
1598407854,9973280
1598407855,9973280
1598407856,9973280
1598407857,9973280
1598407858,9973280
1598407859,9973280
1598407860,9973280
1598407861,9973280
1598407862,9973280
1598407863,9973280
1598407864,9973280
1598407865,9976288
1598407866,9976288
1598407867,9976288
1598407868,9976288
1598407869,9976288
1598407870,9976288
1598407871,9976288
1598407872,9976288
1598407873,9976288
1598407874,9976288
1598407875,9976288
1598407876,9976288
1598407877,9976288
1598407878,9976288
1598407879,9976288
1598407880,9976288
1598407881,9976288
1598407882,9976288
1598407883,9976288
1598407884,9976840
1598407885,9976840
1598407886,9976840
1598407887,9976840
1598407888,9976840
1598407889,9976840
1598407890,9976840
1598407891,9976840
1598407892,9976840
1598407893,9976840
1598407894,9976840
1598407895,9976840
1598407896,9976840
1598407897,9976840
1598407898,9976840
1598407899,9976840
1598407900,9979328
1598407901,9979328
1598407902,9979328
1598407903,9979328
1598407904,9979328
1598407905,9979328
1598407906,9979328
1598407907,9979328
1598407908,9979328
1598407909,9979328
1598407910,9979328
1598407911,9979328
1598407912,9979328
1598407913,9979328
1598407914,9979328
1598407915,9979328
1598407916,9979328
1598407917,9979328
1598407918,9979328
1598407919,9979328
1598407920,9979328
1598407921,9979328
1598407922,9979328
1598407923,9979328
1598407924,9979328
1598407925,9979328
1598407926,9979328
1598407927,9979328
1598407928,9979328
1598407929,9979328
1598407930,9979328
1598407931,9979328
1598407932,9979328
1598407933,9979328
1598407934,9979328
1598407935,9979328
1598407936,9979328
1598407937,9979328
1598407938,9979328
1598407939,9979328
1598407940,9979328
1598407941,9979328
1598407942,9979328
1598407943,9979328
1598407944,9979328
1598407945,9979328
1598407946,9979328
1598407947,9979880
1598407948,9979880
1598407949,9979880
1598407950,9979880
1598407951,9979880
1598407952,9979880
1598407953,9979880
1598407954,9979880
1598407955,9979880
1598407956,9979880
1598407957,9980984
1598407958,9980984
1598407959,9980984
1598407960,9980984
1598407961,9980984
1598407962,9980984
1598407963,9980984
1598407964,9980984
1598407965,9980984
1598407966,9980984
1598407967,9980984
1598407968,9980984
1598407969,9980984
1598407970,9980984
1598407971,9980984
1598407972,9980984
1598407973,9980984
1598407974,9980984
1598407975,9980984
1598407976,9980984
1598407977,9980984
1598407978,9980984
1598407979,9980984
1598407980,9980984
1598407981,9980984
1598407982,9980984
1598407983,9980984
1598407984,9980984
1598407985,9980984
1598407986,9980984
1598407987,9980984
1598407988,9980984
1598407989,9980984
1598407990,9980984
1598407991,9980984
1598407992,9980984
1598407993,9980984
1598407994,9980984
1598407995,9980984
1598407996,9980984
1598407997,9980984
1598407998,9980984
1598407999,9980984
1598408000,9980984
1598408001,9980984
1598408002,9980984
1598408003,9980984
1598408004,9980984
1598408005,9980984
1598408006,9980984
1598408007,9980984
1598408008,9980984
1598408009,9980984
1598408010,9980984
1598408011,9980984
1598408012,9980984
1598408013,9980984
1598408014,9980984
1598408015,9980984
1598408016,9980984
1598408017,9980984
1598408018,9980984
1598408019,9980984
1598408020,9980984
1598408021,9980984
1598408022,9980984
1598408023,9980984
1598408024,10780992
1598408025,10852720
1598408026,10852720
1598408027,10852720
1598408028,10891984
1598408029,10891984
1598408030,10891984
1598408031,10891984
1598408032,10891984
1598408033,10891984
1598408034,10893640
1598408035,10893640
1598408036,10894192
1598408037,10894192
1598408038,10894192
1598408039,10894192
1598408040,10894192
1598408041,10894192
1598408042,10894192
1598408043,10894192
1598408044,10528072
1598408045,10528072
1598408046,10528072
1598408047,10528072
1598408048,10528072
1598408049,10528072
1598408050,10528072
1598408051,10528072
1598408052,10534144
1598408053,10538008
1598408054,10538008
1598408055,10538008
1598408056,10538008
1598408057,10538008
1598408058,10538008
1598408059,10538008
1598408060,10538008
1598408061,10560456
1598408062,10737664
1598408063,10738192
1598408064,10738192
1598408065,10738720
1598408066,10789680
1598408067,10789680
1598408069,10736104
1598408069,10736104
1598408070,10736656
1598408071,10737648
1598408072,10738640
1598408073,10738640
1598408074,10739648
1598408075,10739648
1598408076,10739648
1598408077,10741704
1598408078,10741704
1598408079,10741704
1598408080,10741704
1598408081,10741704
1598408082,10741704
1598408083,10741704
1598408084,10741704
1598408085,10741704
1598408086,10741704
1598408087,10741704
1598408088,10741704
1598408089,10741704
1598408090,10741704
1598408091,10741704
1598408092,10741704
1598408093,10741704
1598408094,10741704
1598408095,10741704
1598408096,10741704
1598408097,10741704
1598408098,10741704
1598408099,10741704
1598408100,10741704
1598408101,10741704
1598408102,10741704
1598408103,10741704
1598408104,10741704
1598408105,10741704
1598408106,10741704
1598408107,10741704
1598408108,10741704
1598408109,10741704
1598408110,10741704
1598408111,10741704
1598408112,10741704
1598408113,10741704
1598408114,10741704
1598408115,10741704
1598408116,10741704
1598408117,10741704
1598408118,10741704
1598408119,10741704
1598408120,10741704
1598408121,10741704
1598408122,10741704
1598408123,10741704
1598408124,10741704
1598408125,10741704
1598408126,10741704
1598408127,10741704
1598408128,10741704
1598408129,10741704
1598408130,10741704
1598408131,10741704
1598408132,10741704
1598408133,10741704
1598408134,10741704
1598408135,10741704
1598408136,10741704
1598408137,10741704
1598408138,10741704
1598408139,10741704
1598408140,10741704
1598408141,10741704
1598408142,10741704
1598408143,10741704
1598408144,10741704
1598408145,10741704
1598408146,10741704
1598408147,10741704
1598408148,10741704
1598408149,10741704
1598408150,10741704
1598408151,10741704
1598408152,10741704
1598408153,10741704
1598408154,10741704
1598408155,10741704
1598408156,10741704
1598408157,10741704
1598408158,10741704
1598408159,10741704
1598408160,10741704
1598408161,10741704
1598408162,10741704
1598408163,10741704
1598408164,10741704
1598408165,10741704
1598408166,10741704
1598408167,10741704
1598408168,10741704
1598408169,10741704
1598408170,10741704
1598408171,10741704
1598408172,10741704
1598408173,10741704
1598408174,10741704
1598408175,10741704
1598408176,10741704
1598408177,10741704
1598408178,10741704
1598408179,10741704
1598408180,10741704
1598408181,10741704
1598408182,10741704
1598408183,10741704
1598408184,10741704
1598408185,10741704
1598408186,10741704
1598408187,10741704
1598408188,10741704
1598408189,10741704
1598408190,10741704
1598408191,10741704
1598408192,10741704
1598408193,10741704
1598408194,10741704
1598408195,10741704
1598408196,10741704
1598408197,10741704
1598408198,10741704
1598408199,10741704
1598408200,10741704
1598408201,10741704
1598408202,10741704
1598408203,10741704
1598408204,10743248
1598408205,10743728
1598408206,10775072
1598408207,10776152
1598408208,10776152
1598408209,10776152
1598408211,10776152
1598408211,10776152
1598408212,10776152
1598408213,10776152
1598408214,10776152
1598408215,10776152
1598408216,10776152
1598408217,10811896
1598408218,10811896
1598408219,10811896
1598408220,10811896
1598408221,10811896
1598408222,10811896
1598408223,10812448
1598408224,10813440
1598408225,10830400
