t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,2
1598407790,2
1598407791,2
1598407792,2
1598407793,2
1598407794,2
1598407795,2
1598407796,2
1598407797,2
1598407798,2
1598407799,2
1598407800,2
1598407801,2
1598407802,2
1598407803,2
1598407804,4
1598407805,4
1598407806,4
1598407807,5
1598407808,6
1598407809,6
1598407810,6
1598407811,6
1598407812,7
1598407813,7
1598407814,7
1598407815,7
1598407816,7
1598407817,8
1598407818,9
1598407819,9
1598407820,9
1598407821,10
1598407822,10
1598407823,11
1598407824,11
1598407825,12
1598407826,12
1598407827,12
1598407828,13
1598407829,13
1598407830,14
1598407831,15
1598407832,15
1598407833,15
1598407834,15
1598407835,17
1598407836,17
1598407837,17
1598407838,17
1598407839,18
1598407840,18
1598407841,19
1598407842,62
1598407843,62
1598407844,62
1598407845,62
1598407846,62
1598407847,62
1598407848,62
1598407849,62
1598407850,62
1598407851,62
1598407852,62
1598407853,62
1598407854,63
1598407855,63
1598407856,63
1598407857,64
1598407858,64
1598407859,64
1598407860,64
1598407861,64
1598407862,64
1598407863,64
1598407864,64
1598407865,64
1598407866,64
1598407867,65
1598407868,65
1598407869,65
1598407870,66
1598407871,66
1598407872,66
1598407873,66
1598407874,66
1598407875,66
1598407876,66
1598407877,66
1598407878,66
1598407879,66
1598407880,66
1598407881,67
1598407882,67
1598407883,67
1598407884,68
1598407885,68
1598407886,68
1598407887,68
1598407888,68
1598407889,68
1598407890,68
1598407891,68
1598407892,68
1598407893,68
1598407894,69
1598407895,69
1598407896,69
1598407897,69
1598407898,69
1598407899,70
1598407900,70
1598407901,70
1598407902,70
1598407903,70
1598407904,70
1598407905,70
1598407906,70
1598407907,70
1598407908,70
1598407909,70
1598407910,71
1598407911,71
1598407912,71
1598407913,72
1598407914,72
1598407915,72
1598407916,72
1598407917,72
1598407918,72
1598407919,72
1598407920,72
1598407921,72
1598407922,72
1598407923,72
1598407924,72
1598407925,73
1598407926,73
1598407927,73
1598407928,73
1598407929,73
1598407930,74
1598407931,74
1598407932,74
1598407933,74
1598407934,74
1598407935,74
1598407936,74
1598407937,74
1598407938,74
1598407939,74
1598407940,75
1598407941,75
1598407942,75
1598407943,75
1598407944,75
1598407945,75
1598407946,75
1598407947,76
1598407948,76
1598407949,76
1598407950,76
1598407951,76
1598407952,76
1598407953,76
1598407954,76
1598407955,76
1598407956,76
1598407957,77
1598407958,77
1598407959,77
1598407960,77
1598407961,77
1598407962,77
1598407963,77
1598407964,77
1598407965,78
1598407966,78
1598407967,78
1598407968,78
1598407969,78
1598407970,78
1598407971,78
1598407972,78
1598407973,78
1598407974,78
1598407975,79
1598407976,79
1598407977,79
1598407978,79
1598407979,79
1598407980,79
1598407981,79
1598407982,80
1598407983,80
1598407984,80
1598407985,80
1598407986,80
1598407987,80
1598407988,80
1598407989,80
1598407990,80
1598407991,80
1598407992,81
1598407993,81
1598407994,81
1598407995,81
1598407996,81
1598407997,81
1598407998,81
1598407999,81
1598408000,82
1598408001,82
1598408002,82
1598408003,82
1598408004,82
1598408005,82
1598408006,82
1598408007,82
1598408008,82
1598408009,83
1598408010,83
1598408011,83
1598408012,83
1598408013,83
1598408014,83
1598408015,83
1598408016,83
1598408017,83
1598408018,83
1598408019,83
1598408020,83
1598408021,83
1598408022,83
1598408023,83
1598408024,83
1598408025,83
1598408026,83
1598408027,83
1598408028,85
1598408029,85
1598408030,85
1598408031,86
1598408032,86
1598408033,86
1598408034,87
1598408035,87
1598408036,89
1598408037,89
1598408038,89
1598408039,90
1598408040,91
1598408041,91
1598408042,92
1598408043,92
1598408044,93
1598408045,93
1598408046,94
1598408047,95
1598408048,95
1598408049,95
1598408050,96
1598408051,96
1598408052,97
1598408053,98
1598408054,98
1598408055,99
1598408056,99
1598408057,100
1598408058,100
1598408059,101
1598408060,102
1598408061,102
1598408062,106
1598408063,113
1598408064,114
1598408065,118
1598408066,121
1598408067,129
1598408069,131
1598408069,131
1598408070,135
1598408071,138
1598408072,140
1598408073,142
1598408074,147
1598408075,150
1598408076,152
1598408077,156
1598408078,156
1598408079,156
1598408080,156
1598408081,156
1598408082,156
1598408083,156
1598408084,156
1598408085,156
1598408086,156
1598408087,156
1598408088,156
1598408089,156
1598408090,156
1598408091,156
1598408092,156
1598408093,156
1598408094,156
1598408095,156
1598408096,156
1598408097,156
1598408098,156
1598408099,156
1598408100,156
1598408101,156
1598408102,156
1598408103,156
1598408104,156
1598408105,156
1598408106,156
1598408107,156
1598408108,156
1598408109,156
1598408110,156
1598408111,156
1598408112,156
1598408113,156
1598408114,156
1598408115,156
1598408116,156
1598408117,156
1598408118,156
1598408119,156
1598408120,156
1598408121,156
1598408122,156
1598408123,157
1598408124,157
1598408125,157
1598408126,157
1598408127,157
1598408128,157
1598408129,157
1598408130,157
1598408131,157
1598408132,157
1598408133,157
1598408134,157
1598408135,157
1598408136,158
1598408137,158
1598408138,158
1598408139,158
1598408140,158
1598408141,158
1598408142,158
1598408143,158
1598408144,158
1598408145,158
1598408146,158
1598408147,158
1598408148,158
1598408149,158
1598408150,158
1598408151,158
1598408152,158
1598408153,158
1598408154,158
1598408155,158
1598408156,158
1598408157,158
1598408158,158
1598408159,158
1598408160,158
1598408161,158
1598408162,158
1598408163,158
1598408164,158
1598408165,158
1598408166,158
1598408167,158
1598408168,158
1598408169,158
1598408170,158
1598408171,158
1598408172,158
1598408173,158
1598408174,158
1598408175,159
1598408176,159
1598408177,159
1598408178,159
1598408179,159
1598408180,159
1598408181,159
1598408182,159
1598408183,159
1598408184,159
1598408185,159
1598408186,159
1598408187,159
1598408188,159
1598408189,159
1598408190,159
1598408191,159
1598408192,159
1598408193,159
1598408194,159
1598408195,159
1598408196,159
1598408197,159
1598408198,159
1598408199,159
1598408200,159
1598408201,159
1598408202,159
1598408203,159
1598408204,165
1598408205,171
1598408206,177
1598408207,178
1598408208,178
1598408209,178
1598408211,178
1598408211,178
1598408212,180
1598408213,180
1598408214,180
1598408215,180
1598408216,180
1598408217,182
1598408218,182
1598408219,182
1598408220,186
1598408221,188
1598408222,188
1598408223,196
1598408224,213
1598408225,216
