t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,2160
1598407790,2160
1598407791,2160
1598407792,2160
1598407793,2160
1598407794,2160
1598407795,2160
1598407796,2160
1598407797,2160
1598407798,2160
1598407799,2160
1598407800,2160
1598407801,2160
1598407802,16269
1598407803,16269
1598407804,20417
1598407805,20417
1598407806,22159
1598407807,22159
1598407808,24565
1598407809,29148
1598407810,29148
1598407811,29148
1598407812,29148
1598407813,29148
1598407814,29148
1598407815,29148
1598407816,36742
1598407817,36742
1598407818,45409
1598407819,45409
1598407820,45409
1598407821,54029
1598407822,54029
1598407823,54029
1598407824,56805
1598407825,60573
1598407826,60573
1598407827,60573
1598407828,60573
1598407829,60573
1598407830,71961
1598407831,71961
1598407832,71961
1598407833,75175
1598407834,75175
1598407835,80013
1598407836,80013
1598407837,84000
1598407838,84000
1598407839,84000
1598407840,84000
1598407841,84000
1598407842,95084
1598407843,95084
1598407844,95084
1598407845,95084
1598407846,95084
1598407847,95084
1598407848,95084
1598407849,95084
1598407850,95084
1598407851,95084
1598407852,95084
1598407853,95084
1598407854,95084
1598407855,107878
1598407856,121346
1598407857,121346
1598407858,121346
1598407859,121346
1598407860,121346
1598407861,121346
1598407862,121346
1598407863,121346
1598407864,121346
1598407865,121346
1598407866,132149
1598407867,132149
1598407868,132149
1598407869,145555
1598407870,145555
1598407871,145555
1598407872,145555
1598407873,145555
1598407874,145555
1598407875,145555
1598407876,145555
1598407877,145555
1598407878,145555
1598407879,145555
1598407880,159490
1598407881,170836
1598407882,170836
1598407883,170836
1598407884,170836
1598407885,170836
1598407886,170836
1598407887,170836
1598407888,170836
1598407889,170836
1598407890,170836
1598407891,170836
1598407892,170836
1598407893,170836
1598407894,170836
1598407895,170836
1598407896,186716
1598407897,203283
1598407898,203283
1598407899,203283
1598407900,203283
1598407901,203283
1598407902,203283
1598407903,203283
1598407904,203283
1598407905,203283
1598407906,203283
1598407907,203283
1598407908,203283
1598407909,203283
1598407910,217685
1598407911,217685
1598407912,232287
1598407913,232287
1598407914,232287
1598407915,232287
1598407916,232287
1598407917,232287
1598407918,232287
1598407919,232287
1598407920,232287
1598407921,232287
1598407922,232287
1598407923,232287
1598407924,232287
1598407925,232287
1598407926,232287
1598407927,249393
1598407928,265268
1598407929,265268
1598407930,265268
1598407931,265268
1598407932,265268
1598407933,265268
1598407934,265268
1598407935,265268
1598407936,265268
1598407937,265268
1598407938,265268
1598407939,265268
1598407940,265268
1598407941,265268
1598407942,265268
1598407943,281268
1598407944,297392
1598407945,297392
1598407946,297392
1598407947,297392
1598407948,297392
1598407949,297392
1598407950,297392
1598407951,297392
1598407952,297392
1598407953,297392
1598407954,297392
1598407955,297392
1598407956,297392
1598407957,297392
1598407958,297392
1598407959,297392
1598407960,297392
1598407961,315013
1598407962,332875
1598407963,332875
1598407964,332875
1598407965,332875
1598407966,332875
1598407967,332875
1598407968,332875
1598407969,332875
1598407970,332875
1598407971,332875
1598407972,332875
1598407973,332875
1598407974,332875
1598407975,332875
1598407976,332875
1598407977,332875
1598407978,350322
1598407979,367465
1598407980,367465
1598407981,367465
1598407982,367465
1598407983,367465
1598407984,367465
1598407985,367465
1598407986,367465
1598407987,367465
1598407988,367465
1598407989,367465
1598407990,367465
1598407991,367465
1598407992,367465
1598407993,367465
1598407994,367465
1598407995,367465
1598407996,367465
1598407997,385636
1598407998,404740
1598407999,404740
1598408000,404740
1598408001,404740
1598408002,404740
1598408003,404740
1598408004,404740
1598408005,404740
1598408006,404740
1598408007,404740
1598408008,404740
1598408009,404740
1598408010,404740
1598408011,404740
1598408012,404740
1598408013,404740
1598408014,421301
1598408015,421301
1598408016,421301
1598408017,421301
1598408018,421301
1598408019,421301
1598408020,421301
1598408021,421301
1598408022,421301
1598408023,421301
1598408024,421301
1598408025,421301
1598408026,421301
1598408027,421301
1598408028,421301
1598408029,432067
1598408030,432067
1598408031,432067
1598408032,437064
1598408033,437064
1598408034,439300
1598408035,442740
1598408036,442740
1598408037,445347
1598408038,448442
1598408039,448442
1598408040,451328
1598408041,454031
1598408042,454031
1598408043,454031
1598408044,461216
1598408045,461216
1598408046,461216
1598408047,464418
1598408048,464418
1598408049,469013
1598408050,469013
1598408051,471568
1598408052,471568
1598408053,477168
1598408054,477168
1598408055,477168
1598408056,481760
1598408057,485693
1598408058,488040
1598408059,488040
1598408060,490711
1598408061,490711
1598408062,493104
1598408063,494706
1598408064,495247
1598408065,498881
1598408066,500180
1598408067,502318
1598408068,504090
1598408070,505042
1598408070,505042
1598408071,509438
1598408072,511276
1598408073,513810
1598408074,515733
1598408075,517002
1598408076,519685
1598408077,519699
1598408078,519699
1598408079,519699
1598408080,519699
1598408081,519699
1598408082,519699
1598408083,519699
1598408084,519699
1598408085,519699
1598408086,519699
1598408087,519699
1598408088,519699
1598408089,519699
1598408090,519699
1598408091,519699
1598408092,519699
1598408093,519699
1598408094,519699
1598408095,519699
1598408096,519699
1598408097,519699
1598408098,519699
1598408099,519699
1598408100,519699
1598408101,519699
1598408102,519699
1598408103,519699
1598408104,519699
1598408105,519699
1598408106,519699
1598408107,519699
1598408108,519699
1598408109,519699
1598408110,519699
1598408111,519699
1598408112,519699
1598408113,519699
1598408114,519699
1598408115,519699
1598408116,519699
1598408117,519699
1598408118,519699
1598408119,519699
1598408120,519699
1598408121,519699
1598408122,519699
1598408123,519699
1598408124,519699
1598408125,519699
1598408126,519699
1598408127,519699
1598408128,519699
1598408129,519699
1598408130,572761
1598408131,572761
1598408132,572761
1598408133,572761
1598408134,572761
1598408135,572761
1598408136,572761
1598408137,572761
1598408138,572761
1598408139,572761
1598408140,572761
1598408141,572761
1598408142,572761
1598408143,572761
1598408144,572761
1598408145,572761
1598408146,572761
1598408147,572761
1598408148,572761
1598408149,572761
1598408150,572761
1598408151,572761
1598408152,572761
1598408153,572761
1598408154,572761
1598408155,572761
1598408156,572761
1598408157,572761
1598408158,654437
1598408159,654437
1598408160,654437
1598408161,654437
1598408162,654437
1598408163,654437
1598408164,654437
1598408165,654437
1598408166,654437
1598408167,654437
1598408168,654437
1598408169,654437
1598408170,654437
1598408171,654437
1598408172,654437
1598408173,654437
1598408174,654437
1598408175,654437
1598408176,654437
1598408177,654437
1598408178,654437
1598408179,654437
1598408180,654437
1598408181,654437
1598408182,654437
1598408183,654437
1598408184,654437
1598408185,654437
1598408186,654437
1598408187,654437
1598408188,654437
1598408189,654437
1598408190,654437
1598408191,654437
1598408192,654437
1598408193,654437
1598408194,654437
1598408195,654437
1598408196,654437
1598408197,654437
1598408198,654437
1598408199,654437
1598408200,654437
1598408201,654437
