t,value
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,2
1598407790,2
1598407791,2
1598407792,2
1598407793,2
1598407794,2
1598407795,2
1598407796,2
1598407797,4
1598407798,5
1598407799,5
1598407800,5
1598407801,7
1598407802,10
1598407803,13
1598407804,16
1598407805,18
1598407806,20
1598407807,21
1598407808,24
1598407809,26
1598407810,27
1598407811,28
1598407812,28
1598407813,29
1598407814,29
1598407815,29
1598407816,30
1598407817,30
1598407818,32
1598407819,33
1598407820,35
1598407821,37
1598407822,39
1598407823,41
1598407824,42
1598407825,43
1598407826,44
1598407827,45
1598407828,47
1598407829,47
1598407830,49
1598407831,49
1598407832,51
1598407833,54
1598407834,55
1598407835,56
1598407836,56
1598407837,59
1598407838,59
1598407839,59
1598407840,61
1598407841,62
1598407842,109
1598407843,109
1598407844,109
1598407845,109
1598407846,109
1598407847,111
1598407848,111
1598407849,111
1598407850,111
1598407851,112
1598407852,113
1598407853,113
1598407854,113
1598407855,114
1598407856,115
1598407857,115
1598407858,116
1598407859,116
1598407860,116
1598407861,117
1598407862,118
1598407863,118
1598407864,118
1598407865,119
1598407866,120
1598407867,120
1598407868,120
1598407869,121
1598407870,121
1598407871,122
1598407872,122
1598407873,123
1598407874,123
1598407875,123
1598407876,124
1598407877,125
1598407878,125
1598407879,125
1598407880,126
1598407881,127
1598407882,127
1598407883,127
1598407884,127
1598407885,127
1598407886,129
1598407887,129
1598407888,129
1598407889,129
1598407890,130
1598407891,130
1598407892,131
1598407893,131
1598407894,131
1598407895,131
1598407896,132
1598407897,133
1598407898,133
1598407899,133
1598407900,133
1598407901,134
1598407902,134
1598407903,135
1598407904,135
1598407905,136
1598407906,136
1598407907,136
1598407908,137
1598407909,137
1598407910,138
1598407911,138
1598407912,139
1598407913,139
1598407914,139
1598407915,140
1598407916,141
1598407917,141
1598407918,141
1598407919,141
1598407920,141
1598407921,141
1598407922,143
1598407923,143
1598407924,143
1598407925,143
1598407926,143
1598407927,144
1598407928,145
1598407929,145
1598407930,145
1598407931,145
1598407932,145
1598407933,146
1598407934,147
1598407935,147
1598407936,147
1598407937,147
1598407938,147
1598407939,149
1598407940,149
1598407941,149
1598407942,149
1598407943,150
1598407944,151
1598407945,151
1598407946,151
1598407947,151
1598407948,151
1598407949,151
1598407950,153
1598407951,153
1598407952,153
1598407953,153
1598407954,153
1598407955,153
1598407956,155
1598407957,155
1598407958,155
1598407959,155
1598407960,155
1598407961,156
1598407962,157
1598407963,157
1598407964,157
1598407965,157
1598407966,157
1598407967,159
1598407968,159
1598407969,159
1598407970,159
1598407971,159
1598407972,159
1598407973,161
1598407974,161
1598407975,161
1598407976,161
1598407977,161
1598407978,161
1598407979,163
1598407980,163
1598407981,163
1598407982,163
1598407983,163
1598407984,163
1598407985,165
1598407986,165
1598407987,165
1598407988,165
1598407989,165
1598407990,165
1598407991,166
1598407992,167
1598407993,167
1598407994,167
1598407995,167
1598407996,167
1598407997,168
1598407998,168
1598407999,168
1598408000,168
1598408001,168
1598408002,168
1598408003,169
1598408004,169
1598408005,169
1598408006,169
1598408007,169
1598408008,170
1598408009,170
1598408010,170
1598408011,170
1598408012,170
1598408013,170
1598408014,170
1598408015,170
1598408016,170
1598408017,170
1598408018,170
1598408019,170
1598408020,170
1598408021,170
1598408022,170
1598408023,170
1598408024,170
1598408025,172
1598408026,175
1598408027,175
1598408028,175
1598408029,178
1598408030,180
1598408031,182
1598408032,185
1598408033,186
1598408034,189
1598408035,191
1598408036,193
1598408037,195
1598408038,197
1598408039,199
1598408040,201
1598408041,203
1598408042,204
1598408043,206
1598408044,208
1598408045,209
1598408046,210
1598408047,212
1598408048,214
1598408049,216
1598408050,218
1598408051,219
1598408052,219
1598408053,222
1598408054,223
1598408055,223
1598408056,226
1598408057,228
1598408058,230
1598408059,230
1598408060,230
1598408061,230
1598408062,230
1598408063,230
1598408064,230
1598408065,230
1598408066,230
1598408067,230
1598408068,230
1598408070,230
1598408070,230
1598408071,230
1598408072,230
1598408073,230
1598408074,230
1598408075,230
1598408076,230
1598408077,236
1598408078,236
1598408079,236
1598408080,236
1598408081,236
1598408082,236
1598408083,236
1598408084,236
1598408085,236
1598408086,236
1598408087,236
1598408088,236
1598408089,236
1598408090,236
1598408091,236
1598408092,236
1598408093,236
1598408094,236
1598408095,236
1598408096,236
1598408097,236
1598408098,236
1598408099,236
1598408100,236
1598408101,236
1598408102,236
1598408103,236
1598408104,236
1598408105,236
1598408106,236
1598408107,236
1598408108,236
1598408109,236
1598408110,236
1598408111,236
1598408112,236
1598408113,236
1598408114,236
1598408115,236
1598408116,236
1598408117,236
1598408118,236
1598408119,237
1598408120,237
1598408121,237
1598408122,237
1598408123,237
1598408124,237
1598408125,237
1598408126,237
1598408127,237
1598408128,237
1598408129,237
1598408130,237
1598408131,237
1598408132,237
1598408133,237
1598408134,237
1598408135,237
1598408136,237
1598408137,237
1598408138,237
1598408139,237
1598408140,237
1598408141,237
1598408142,237
1598408143,237
1598408144,237
1598408145,237
1598408146,237
1598408147,237
1598408148,237
1598408149,237
1598408150,237
1598408151,237
1598408152,237
1598408153,237
1598408154,237
1598408155,237
1598408156,237
1598408157,237
1598408158,237
1598408159,237
1598408160,237
1598408161,237
1598408162,237
1598408163,237
1598408164,237
1598408165,237
1598408166,237
1598408167,237
1598408168,237
1598408169,237
1598408170,237
1598408171,237
1598408172,237
1598408173,237
1598408174,237
1598408175,237
1598408176,237
1598408177,237
1598408178,237
1598408179,237
1598408180,237
1598408181,237
1598408182,237
1598408183,237
1598408184,237
1598408185,237
1598408186,237
1598408187,237
1598408188,237
1598408189,237
1598408190,237
1598408191,237
1598408192,237
1598408193,237
1598408194,237
1598408195,237
1598408196,237
1598408197,237
1598408198,237
1598408199,237
1598408200,237
1598408201,237
1598408202,237
1598408203,237
1598408204,237
1598408205,237
1598408206,237
1598408207,239
1598408208,239
1598408209,240
1598408210,240
1598408211,240
1598408212,240
1598408213,240
1598408214,240
1598408215,240
1598408216,240
1598408219,240
1598408219,240
1598408219,240
1598408220,240
1598408221,240
1598408222,240
1598408223,240
1598408224,240
1598408225,240
